timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-07-17 06:36:58,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,156,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,10.5,0.0
2026-07-17 06:37:06,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,157,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,11.5,0.0
2026-07-17 06:37:11,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,157,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,5.5,0.0
2026-07-17 06:37:15,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,157,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,10.5,0.0
2026-07-17 06:37:18,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,157,4,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,0.0,5.0
2026-07-17 06:37:24,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,158,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,3.5,0.0
2026-07-17 06:37:29,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,158,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,2.5,0.0
2026-07-17 06:37:34,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,158,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,7.5,0.0
2026-07-17 06:37:40,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,159,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,3.5,0.0
2026-07-17 06:37:45,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,159,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,5.5,0.0
2026-07-17 06:37:50,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,159,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,3.5,0.0
2026-07-17 06:37:56,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,160,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,8.5,0.0
2026-07-17 06:38:01,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,160,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,7.5,0.0
2026-07-17 06:38:06,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,160,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,7.5,0.0
2026-07-17 06:38:14,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,161,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,0.0,0.0
2026-07-17 06:38:19,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,161,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,7.5,0.0
2026-07-17 06:38:23,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,161,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,8.5,0.0
2026-07-17 06:38:29,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,162,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,5.5,0.0
2026-07-17 06:38:35,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,162,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,5.5,0.0
2026-07-17 06:38:40,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,162,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,5.5,0.0
2026-07-17 06:38:42,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,162,4,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,0.0,0.0
2026-07-17 06:38:48,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,163,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,5.5,0.0
2026-07-17 06:38:54,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,163,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,3.5,0.0
2026-07-17 06:38:58,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,163,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,10.5,0.0
2026-07-17 06:39:04,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,164,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,11.5,4.0
2026-07-17 06:39:10,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,164,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,5.5,0.0
2026-07-17 06:39:14,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,164,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,10.5,0.0
2026-07-17 06:39:17,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,164,4,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,0.0,5.0
2026-07-17 06:39:23,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,165,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,10.5,0.0
2026-07-17 06:39:28,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,165,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,7.5,0.0
2026-07-17 06:39:32,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,165,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,10.5,0.0
2026-07-17 06:39:35,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,165,4,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,0.0,0.0
2026-07-17 06:39:41,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,166,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,8.5,0.0
2026-07-17 06:39:46,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,166,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,7.5,0.0
2026-07-17 06:39:50,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,166,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,10.5,0.0
2026-07-17 06:39:56,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,167,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,2.5,0.0
2026-07-17 06:40:02,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,167,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,5.5,0.0
2026-07-17 06:40:06,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,167,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,0.0,0.0
2026-07-17 06:40:12,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,168,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,5.5,0.0
2026-07-17 06:40:18,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,168,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,8.5,0.0
2026-07-17 06:40:22,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,168,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,8.5,0.0
2026-07-17 06:40:28,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,169,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,10.5,0.0
2026-07-17 06:40:33,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,169,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,7.5,0.0
2026-07-17 06:40:38,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,169,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,8.5,0.0
2026-07-17 06:40:40,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,169,4,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,0.0,0.0
2026-07-17 06:40:46,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,170,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,10.5,0.0
2026-07-17 06:40:51,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,170,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,7.5,0.0
2026-07-17 06:40:55,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,170,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,5.5,0.0
2026-07-17 06:40:58,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,170,4,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,0.0,0.0
2026-07-17 06:41:03,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,171,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,10.5,4.0
2026-07-17 06:41:09,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,171,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,5.5,0.0
2026-07-17 06:41:14,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,171,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,7.5,0.0
2026-07-17 06:41:17,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,171,4,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,0.0,5.0
2026-07-17 06:41:22,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,172,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,10.5,0.0
2026-07-17 06:41:27,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,172,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,2.5,0.0
2026-07-17 06:41:36,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,172,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,7.5,0.0
2026-07-17 06:41:42,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,173,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,8.5,0.0
2026-07-17 06:41:48,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,173,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,7.5,0.0
2026-07-17 06:41:52,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,173,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,9.5,0.0
2026-07-17 06:41:58,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,174,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,0.0,0.0
2026-07-17 06:42:07,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,174,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,0.0,0.0
2026-07-17 06:42:12,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,174,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,4.5,0.0
2026-07-17 06:42:18,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,175,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,10.5,0.0
2026-07-17 06:42:24,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,175,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,7.5,0.0
2026-07-17 06:42:28,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,175,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,11.5,0.0
2026-07-17 06:42:34,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,176,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,5.5,0.0
2026-07-17 06:42:39,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,176,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,5.5,0.0
2026-07-17 06:42:44,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,176,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,5.5,0.0
2026-07-17 06:42:50,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,177,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,10.5,0.0
2026-07-17 06:42:55,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,177,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,10.5,0.0
2026-07-17 06:43:00,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,177,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,9.5,0.0
2026-07-17 06:43:02,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,177,4,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,0.0,0.0
2026-07-17 06:43:08,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,178,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,5.5,0.0
2026-07-17 06:43:14,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,178,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,7.5,0.0
2026-07-17 06:43:18,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,178,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,9.5,0.0
2026-07-17 06:43:20,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,178,4,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,0.0,0.0
2026-07-17 06:43:26,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,179,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,0.0,0.0
2026-07-17 06:43:37,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,179,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,0.0,0.0
2026-07-17 06:43:42,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,179,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,3.5,0.0
2026-07-17 06:43:48,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,180,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,7.5,0.0
2026-07-17 06:43:54,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,180,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,4.5,0.0
2026-07-17 06:43:58,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,180,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,5.5,0.0
2026-07-17 06:44:04,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,181,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,0.0,0.0
2026-07-17 06:44:14,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,181,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,0.0,0.0
2026-07-17 06:44:20,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,181,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,3.5,0.0
2026-07-17 06:44:26,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,182,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,8.5,0.0
2026-07-17 06:44:31,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,182,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,10.5,4.0
2026-07-17 06:44:35,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,182,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,4.5,0.0
2026-07-17 06:44:38,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,182,4,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,0.0,5.0
2026-07-17 06:44:44,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,183,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,8.5,0.0
2026-07-17 06:44:50,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,183,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,7.5,0.0
2026-07-17 06:44:54,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,183,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,10.5,0.0
2026-07-17 06:44:56,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,183,4,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,0.0,0.0
2026-07-17 06:45:02,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,184,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,5.5,0.0
2026-07-17 06:45:08,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,184,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,5.5,0.0
2026-07-17 06:45:12,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,184,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,9.5,0.0
2026-07-17 06:45:18,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,185,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,7.5,0.0
2026-07-17 06:45:23,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,185,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,8.5,0.0
2026-07-17 06:45:27,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,185,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,10.5,0.0
2026-07-17 06:45:33,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,186,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,10.5,0.0
2026-07-17 06:45:39,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,186,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,7.5,0.0
2026-07-17 06:45:43,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,186,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,0.0,0.0
2026-07-17 06:45:49,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,187,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,5.5,0.0
2026-07-17 06:45:54,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,187,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,5.5,0.0
2026-07-17 06:45:59,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,187,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,1.5,0.0
2026-07-17 06:46:05,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,188,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,8.5,0.0
2026-07-17 06:46:10,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,188,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,8.5,0.0
2026-07-17 06:46:15,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,188,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,9.5,0.0
2026-07-17 06:46:21,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,189,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,11.5,4.0
2026-07-17 06:46:26,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,189,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,5.5,0.0
2026-07-17 06:46:30,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,189,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,0.0,0.0
2026-07-17 06:46:36,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,190,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,10.5,0.0
2026-07-17 06:46:41,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,190,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,8.5,0.0
2026-07-17 06:46:46,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,190,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,10.5,0.0
2026-07-17 06:46:52,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,191,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,10.5,0.0
2026-07-17 06:46:57,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,191,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,8.5,0.0
2026-07-17 06:47:01,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,191,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,0.0,0.0
2026-07-17 06:47:04,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,191,4,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,0.0,0.0
2026-07-17 06:47:09,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,192,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,7.5,0.0
2026-07-17 06:47:15,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,192,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,5.5,0.0
2026-07-17 06:47:19,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,192,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,9.5,0.0
2026-07-17 06:47:25,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,193,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,9.5,0.0
2026-07-17 06:47:30,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,193,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,7.5,0.0
2026-07-17 06:47:35,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,193,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,5.5,0.0
2026-07-17 06:47:41,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,194,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,10.5,0.0
2026-07-17 06:47:47,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,194,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,5.5,0.0
2026-07-17 06:47:51,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,194,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,0.0,0.0
2026-07-17 06:47:58,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,195,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,10.5,0.0
2026-07-17 06:48:02,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,195,2,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,9.5,0.0
2026-07-17 06:48:07,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,195,3,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,10.5,0.0
2026-07-17 06:48:09,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,195,4,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,0.0,0.0
2026-07-17 06:48:17,L-J04_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-rigorous_t00_n1,196,1,1,zai-org/GLM-4.5-Air,1,0,1,1,rigorous,0.0,0.0,0.0
