timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-07-19 06:07:37,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,141,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.0,0.0
2026-07-19 06:07:39,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,141,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,0.0,5.0
2026-07-19 06:07:40,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,142,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,2.0,0.0
2026-07-19 06:07:43,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,142,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,3.0,0.0
2026-07-19 06:07:46,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,142,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,7.0,0.0
2026-07-19 06:07:48,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,143,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.5,0.0
2026-07-19 06:07:50,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,143,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,7.0,0.0
2026-07-19 06:07:52,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,143,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.0,0.0
2026-07-19 06:07:54,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,143,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,0.0,0.0
2026-07-19 06:07:57,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,144,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,7.0,0.0
2026-07-19 06:07:59,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,144,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,6.0,0.0
2026-07-19 06:08:01,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,144,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,6.0,0.0
2026-07-19 06:08:03,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,145,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,5.0,0.0
2026-07-19 06:08:06,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,145,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.5,0.0
2026-07-19 06:08:09,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,145,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.5,0.0
2026-07-19 06:08:10,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,145,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,0.0,0.0
2026-07-19 06:08:13,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,146,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,7.0,0.0
2026-07-19 06:08:15,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,146,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.0,0.0
2026-07-19 06:08:17,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,146,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,7.0,0.0
2026-07-19 06:08:20,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,147,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,4.0,0.0
2026-07-19 06:08:22,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,147,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.0,0.0
2026-07-19 06:08:25,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,147,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,4.0,0.0
2026-07-19 06:08:27,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,148,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,2.0,0.0
2026-07-19 06:08:30,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,148,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,7.0,0.0
2026-07-19 06:08:32,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,148,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,2.0,0.0
2026-07-19 06:08:34,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,149,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,5.0,0.0
2026-07-19 06:08:36,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,149,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,3.0,0.0
2026-07-19 06:08:39,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,149,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,2.0,0.0
2026-07-19 06:08:41,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,150,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,5.0,0.0
2026-07-19 06:08:44,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,150,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,6.0,0.0
2026-07-19 06:08:47,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,150,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.0,0.0
2026-07-19 06:08:49,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,151,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,10.5,0.0
2026-07-19 06:08:52,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,152,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,7.0,0.0
2026-07-19 06:08:55,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,152,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.5,0.0
2026-07-19 06:08:57,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,152,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,10.0,0.0
2026-07-19 06:08:59,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,153,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,6.0,0.0
2026-07-19 06:09:02,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,153,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,6.0,0.0
2026-07-19 06:09:04,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,153,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,2.0,0.0
2026-07-19 06:09:07,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,154,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,7.0,0.0
2026-07-19 06:09:09,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,154,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,6.0,0.0
2026-07-19 06:09:12,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,154,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.0,0.0
2026-07-19 06:09:14,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,154,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,0.0,5.0
2026-07-19 06:09:16,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,155,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,7.0,0.0
2026-07-19 06:09:18,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,155,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,5.0,0.0
2026-07-19 06:09:21,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,155,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.0,0.0
2026-07-19 06:09:23,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,156,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,7.0,0.0
2026-07-19 06:09:25,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,156,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,7.0,0.0
2026-07-19 06:09:28,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,156,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,10.0,0.0
2026-07-19 06:09:30,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,157,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,10.5,0.0
2026-07-19 06:09:32,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,157,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,6.0,0.0
2026-07-19 06:09:35,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,157,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.5,0.0
2026-07-19 06:09:36,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,157,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,0.0,5.0
2026-07-19 06:09:38,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,158,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,4.0,0.0
2026-07-19 06:09:41,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,158,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,5.0,0.0
2026-07-19 06:09:44,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,158,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,7.0,0.0
2026-07-19 06:09:47,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,159,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,5.0,0.0
2026-07-19 06:09:49,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,159,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,6.0,0.0
2026-07-19 06:09:50,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,159,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,2.0,0.0
2026-07-19 06:09:53,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,160,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.5,0.0
2026-07-19 06:09:55,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,160,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.5,0.0
2026-07-19 06:09:57,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,160,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,7.0,0.0
2026-07-19 06:10:00,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,161,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,3.0,0.0
2026-07-19 06:10:02,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,161,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,7.0,0.0
2026-07-19 06:10:04,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,161,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.0,0.0
2026-07-19 06:10:07,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,162,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,6.0,0.0
2026-07-19 06:10:09,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,162,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,7.0,0.0
2026-07-19 06:10:12,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,162,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,6.0,0.0
2026-07-19 06:10:14,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,162,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,0.0,0.0
2026-07-19 06:10:17,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,163,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,6.0,0.0
2026-07-19 06:10:19,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,163,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,5.0,0.0
2026-07-19 06:10:22,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,163,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.5,0.0
2026-07-19 06:10:24,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,164,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,10.5,3.0
2026-07-19 06:10:26,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,164,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.0,0.0
2026-07-19 06:10:29,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,164,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,10.0,0.0
2026-07-19 06:10:31,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,164,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,0.0,5.0
2026-07-19 06:10:33,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,165,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,10.0,2.0
2026-07-19 06:10:35,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,165,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,7.0,0.0
2026-07-19 06:10:38,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,165,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,10.0,0.0
2026-07-19 06:10:40,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,165,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,0.0,0.0
2026-07-19 06:10:42,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,166,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.5,0.0
2026-07-19 06:10:44,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,166,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.0,0.0
2026-07-19 06:10:47,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,166,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.5,0.0
2026-07-19 06:10:49,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,167,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,4.0,0.0
2026-07-19 06:10:52,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,167,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,7.0,0.0
2026-07-19 06:10:54,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,167,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,4.0,0.0
2026-07-19 06:10:56,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,168,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,6.0,0.0
2026-07-19 06:10:59,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,168,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.0,0.0
2026-07-19 06:11:01,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,168,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.0,0.0
2026-07-19 06:11:03,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,169,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.0,0.0
2026-07-19 06:11:05,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,169,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.5,0.0
2026-07-19 06:11:08,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,169,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.0,0.0
2026-07-19 06:11:09,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,169,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,0.0,0.0
2026-07-19 06:11:12,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,170,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.5,0.0
2026-07-19 06:11:14,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,170,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.5,0.0
2026-07-19 06:11:17,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,170,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,5.0,0.0
2026-07-19 06:11:20,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,170,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,0.0,0.0
2026-07-19 06:11:23,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,171,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,10.5,4.0
2026-07-19 06:11:25,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,171,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,7.0,0.0
2026-07-19 06:11:27,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,171,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,6.0,0.0
2026-07-19 06:11:28,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,171,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,0.0,5.0
2026-07-19 06:11:31,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,172,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,7.0,0.0
2026-07-19 06:11:33,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,172,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,5.0,0.0
2026-07-19 06:11:35,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,172,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,7.0,0.0
2026-07-19 06:11:38,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,173,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,6.0,0.0
2026-07-19 06:11:40,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,173,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,7.0,0.0
2026-07-19 06:11:42,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,173,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.0,0.0
2026-07-19 06:11:44,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,174,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,4.0,0.0
2026-07-19 06:11:47,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,174,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,3.0,0.0
2026-07-19 06:11:49,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,174,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,4.0,0.0
2026-07-19 06:11:51,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,175,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,7.5,0.0
2026-07-19 06:11:53,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,175,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,7.0,0.0
2026-07-19 06:11:55,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,175,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.5,0.0
2026-07-19 06:11:58,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,176,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,5.0,0.0
2026-07-19 06:12:00,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,176,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,6.0,0.0
2026-07-19 06:12:02,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,176,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,6.0,0.0
2026-07-19 06:12:05,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,177,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,10.5,3.0
2026-07-19 06:12:07,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,177,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.5,0.0
2026-07-19 06:12:10,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,177,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,8.0,0.0
2026-07-19 06:12:12,L-BD01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,177,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,0,1,neutral,0.0,0.0,0.0
