timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-05-17 19:00:10,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,158,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-17 19:00:15,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,159,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-17 19:00:19,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,159,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-17 19:00:22,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,159,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,5.5,0.0
2026-05-17 19:00:27,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,160,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-17 19:00:32,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,160,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-17 19:00:35,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,160,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-17 19:00:40,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,161,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-17 19:00:44,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,161,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-05-17 19:00:50,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,161,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,11.5,0.0
2026-05-17 19:00:56,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,162,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-17 19:01:01,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,162,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-17 19:01:06,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,162,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-17 19:01:08,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,162,4,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-17 19:01:14,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,163,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-17 19:01:19,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,163,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-17 19:01:23,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,163,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,11.5,0.0
2026-05-17 19:01:28,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,164,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,11.5,4.0
2026-05-17 19:01:33,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,164,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,5.0,0.0
2026-05-17 19:01:36,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,164,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,11.5,0.0
2026-05-17 19:01:38,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,164,4,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,5.0,0.0
2026-05-17 19:01:43,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,165,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,4.0
2026-05-17 19:01:49,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,165,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-17 19:01:52,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,165,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,11.0,0.0
2026-05-17 19:01:55,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,165,4,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-17 19:02:01,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,166,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-17 19:02:06,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,166,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-17 19:02:10,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,166,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,11.5,0.0
2026-05-17 19:02:16,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,167,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,5.5,0.0
2026-05-17 19:02:23,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,167,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-17 19:02:27,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,167,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-17 19:02:33,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,168,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-17 19:02:39,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,168,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-17 19:02:43,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,168,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-17 19:02:49,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,169,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-17 19:02:55,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,169,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-17 19:02:59,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,169,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,11.0,0.0
2026-05-17 19:03:02,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,169,4,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-17 19:03:07,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,170,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,11.5,0.0
2026-05-17 19:03:12,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,170,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-17 19:03:16,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,170,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,8.0,0.0
2026-05-17 19:03:18,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,170,4,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-17 19:03:24,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,171,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,4.0
2026-05-17 19:03:29,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,171,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-17 19:03:34,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,171,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,8.0,0.0
2026-05-17 19:03:36,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,171,4,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,5.0,0.0
2026-05-17 19:03:42,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,172,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-17 19:03:48,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,172,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,4.5,0.0
2026-05-17 19:03:52,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,172,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-17 19:03:57,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,173,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.0,0.0
2026-05-17 19:04:02,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,173,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-17 19:04:06,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,173,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,11.0,0.0
2026-05-17 19:04:12,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,174,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-17 19:04:18,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,174,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,4.5,0.0
2026-05-17 19:04:22,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,174,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,8.0,0.0
2026-05-17 19:04:28,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,175,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-17 19:04:32,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,175,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,5.5,0.0
2026-05-17 19:04:36,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,175,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,11.5,0.0
2026-05-17 19:04:41,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,176,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-17 19:04:47,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,176,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-17 19:04:51,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,176,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-17 19:04:57,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,177,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-17 19:05:03,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,177,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,8.0,0.0
2026-05-17 19:05:07,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,177,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,11.5,0.0
2026-05-17 19:05:09,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,177,4,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-17 19:05:14,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,178,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-17 19:05:19,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,178,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,5.5,0.0
2026-05-17 19:05:24,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,178,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,11.5,0.0
2026-05-17 19:05:26,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,178,4,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-17 19:05:33,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,179,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,4.5,0.0
2026-05-17 19:05:38,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,179,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,5.5,0.0
2026-05-17 19:05:43,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,179,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-17 19:05:47,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,180,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-17 19:05:52,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,180,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-17 19:05:56,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,180,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-17 19:06:03,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,181,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,5.5,0.0
2026-05-17 19:06:09,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,181,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,4.5,0.0
2026-05-17 19:06:14,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,181,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-05-17 19:06:20,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,182,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-17 19:06:25,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,182,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,3.0
2026-05-17 19:06:31,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,182,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-17 19:06:33,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,182,4,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,5.0,0.0
2026-05-17 19:06:39,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,183,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-17 19:06:45,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,183,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-17 19:06:51,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,183,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,11.5,0.0
2026-05-17 19:06:53,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,183,4,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-17 19:06:58,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,184,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-17 19:07:06,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,184,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-17 19:07:09,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,184,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,11.0,0.0
2026-05-17 19:07:15,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,185,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,8.0,0.0
2026-05-17 19:07:20,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,185,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-05-17 19:07:24,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,185,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,11.5,0.0
2026-05-17 19:07:30,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,186,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.0,0.0
2026-05-17 19:07:35,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,186,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-17 19:07:41,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,186,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-17 19:07:48,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,187,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.0,0.0
2026-05-17 19:07:52,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,187,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-17 19:07:57,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,187,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-17 19:08:04,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,188,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-17 19:08:10,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,188,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-17 19:08:14,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,188,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,11.5,0.0
2026-05-17 19:08:20,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,189,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,11.5,4.0
2026-05-17 19:08:25,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,189,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-17 19:08:28,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,189,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-17 19:08:34,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,190,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-17 19:08:39,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,190,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-17 19:08:43,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,190,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,11.0,0.0
2026-05-17 19:08:49,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,191,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-17 19:08:54,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,191,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,9.0,0.0
2026-05-17 19:08:59,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,191,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,5.5,0.0
2026-05-17 19:09:01,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,191,4,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-17 19:09:06,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,192,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-17 19:09:13,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,192,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-17 19:09:17,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,192,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,11.0,0.0
2026-05-17 19:09:21,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,193,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-17 19:09:27,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,193,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-17 19:09:33,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,193,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-17 19:09:38,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,194,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-17 19:09:42,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,194,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,5.5,0.0
2026-05-17 19:09:46,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,194,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,5.5,0.0
2026-05-17 19:09:52,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,195,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.0,0.0
2026-05-17 19:09:57,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,195,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-17 19:10:01,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,195,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,11.0,0.0
2026-05-17 19:10:03,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,195,4,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-17 19:10:09,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,196,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,3.0,0.0
2026-05-17 19:10:14,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,196,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-17 19:10:19,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,196,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-05-17 19:10:24,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,197,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.0,0.0
2026-05-17 19:10:30,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,197,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-17 19:10:35,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,197,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-17 19:10:41,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,198,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,8.0,0.0
2026-05-17 19:10:52,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,198,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-05-17 19:10:55,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,198,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,11.5,0.0
2026-05-17 19:11:02,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,199,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-17 19:11:08,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,199,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,4.5,0.0
2026-05-17 19:11:12,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,199,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-17 19:11:17,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,200,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-17 19:11:23,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,200,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-17 19:11:29,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,200,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-05-17 19:11:31,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,200,4,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-17 19:11:37,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,201,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-17 19:11:42,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,201,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-17 19:11:48,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,201,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,8.0,0.0
2026-05-17 19:11:53,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,202,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.0,0.0
2026-05-17 19:12:00,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,202,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,5.5,0.0
2026-05-17 19:12:05,B02_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n1,202,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
