timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-05-20 17:26:42,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,134,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:26:46,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,134,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-20 17:26:50,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,134,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,3.0,0.0
2026-05-20 17:26:56,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,135,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-20 17:27:00,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,135,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-20 17:27:05,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,135,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-20 17:27:11,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,136,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:27:16,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,136,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.0,0.0
2026-05-20 17:27:20,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,136,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-20 17:27:23,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,136,4,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-20 17:27:28,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,137,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-20 17:27:32,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,137,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,5.0,0.0
2026-05-20 17:27:37,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,137,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-20 17:27:42,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,138,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-05-20 17:27:46,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,138,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-20 17:27:50,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,138,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-20 17:27:54,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,139,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-20 17:27:59,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,139,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:28:03,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,139,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:28:08,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,140,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-20 17:28:13,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,140,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.0,0.0
2026-05-20 17:28:16,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,140,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-20 17:28:18,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,140,4,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-20 17:28:23,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,141,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,11.5,4.0
2026-05-20 17:28:28,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,141,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.0,3.0
2026-05-20 17:28:32,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,141,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-20 17:28:34,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,141,4,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,5.0,0.0
2026-05-20 17:28:37,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,142,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-20 17:28:42,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,142,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-20 17:28:46,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,142,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.0,0.0
2026-05-20 17:28:51,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,143,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:28:56,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,143,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:29:00,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,143,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:29:02,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,143,4,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-20 17:29:06,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,144,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-20 17:29:10,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,144,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.0,0.0
2026-05-20 17:29:15,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,144,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:29:21,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,145,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-20 17:29:25,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,145,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.0,2.0
2026-05-20 17:29:29,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,145,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:29:31,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,145,4,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-20 17:29:35,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,146,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-20 17:29:40,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,146,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.0,3.0
2026-05-20 17:29:44,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,146,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-20 17:29:49,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,147,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-20 17:29:53,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,147,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.0,0.0
2026-05-20 17:29:58,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,147,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-20 17:30:02,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,148,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-20 17:30:07,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,148,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:30:11,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,148,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-20 17:30:16,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,149,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.0,0.0
2026-05-20 17:30:21,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,149,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-20 17:30:25,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,149,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-20 17:30:29,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,150,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-20 17:30:34,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,150,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:30:38,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,150,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-20 17:30:43,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,151,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:30:49,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,152,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:30:53,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,152,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.0,0.0
2026-05-20 17:30:56,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,152,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:31:01,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,153,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:31:06,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,153,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-20 17:31:10,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,153,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-20 17:31:14,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,154,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-20 17:31:18,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,154,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:31:23,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,154,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-20 17:31:25,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,154,4,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,5.0,0.0
2026-05-20 17:31:31,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,155,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.0,0.0
2026-05-20 17:31:36,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,155,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:31:40,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,155,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-20 17:31:46,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,156,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:31:50,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,156,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.0,0.0
2026-05-20 17:31:55,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,156,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:32:00,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,157,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,11.5,0.0
2026-05-20 17:32:05,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,157,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-20 17:32:07,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,157,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:32:09,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,157,4,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,5.0,0.0
2026-05-20 17:32:13,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,158,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:32:17,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,158,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-20 17:32:21,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,158,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.0,0.0
2026-05-20 17:32:26,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,159,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:32:31,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,159,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:32:36,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,159,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-20 17:32:40,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,160,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-05-20 17:32:45,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,160,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.0,0.0
2026-05-20 17:32:49,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,160,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-20 17:32:55,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,161,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-20 17:32:59,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,161,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.0,0.0
2026-05-20 17:33:03,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,161,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-20 17:33:08,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,162,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:33:13,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,162,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:33:16,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,162,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.0,0.0
2026-05-20 17:33:17,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,162,4,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-20 17:33:23,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,163,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-20 17:33:28,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,163,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:33:32,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,163,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:33:38,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,164,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,11.0,4.0
2026-05-20 17:33:42,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,164,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.0,3.0
2026-05-20 17:33:46,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,164,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:33:49,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,164,4,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,5.0,0.0
2026-05-20 17:33:54,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,165,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.5,4.0
2026-05-20 17:33:59,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,165,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.0,0.0
2026-05-20 17:34:02,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,165,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:34:05,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,165,4,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-20 17:34:11,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,166,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-05-20 17:34:16,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,166,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.0,2.0
2026-05-20 17:34:20,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,166,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:34:24,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,167,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-20 17:34:29,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,167,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:34:33,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,167,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-20 17:34:38,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,168,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:34:43,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,168,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.0,0.0
2026-05-20 17:34:47,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,168,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-20 17:34:53,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,169,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:34:57,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,169,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.0,0.0
2026-05-20 17:35:01,L-G02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,169,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.5,0.0
