timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-07-17 04:01:57,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,128,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:02:02,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,128,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:02:07,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,128,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,7.5,0.0
2026-07-17 04:02:14,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,129,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,4.0
2026-07-17 04:02:19,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,129,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,11.0,4.0
2026-07-17 04:02:23,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,129,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:02:26,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,129,4,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,0.0,5.0
2026-07-17 04:02:32,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,130,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,4.0
2026-07-17 04:02:37,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,130,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,3.0
2026-07-17 04:02:42,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,130,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-17 04:02:45,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,130,4,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,0.0,5.0
2026-07-17 04:02:51,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,131,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,4.0
2026-07-17 04:02:57,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,131,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,11.0,0.0
2026-07-17 04:03:02,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,131,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-17 04:03:08,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,132,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,4.0
2026-07-17 04:03:13,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,132,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,11.0,4.0
2026-07-17 04:03:17,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,132,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-17 04:03:20,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,132,4,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,0.0,5.0
2026-07-17 04:03:25,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,133,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:03:32,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,133,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,11.0,0.0
2026-07-17 04:03:37,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,133,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-17 04:03:43,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,134,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:03:49,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,134,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,7.5,0.0
2026-07-17 04:03:53,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,134,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,3.0,0.0
2026-07-17 04:03:59,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,135,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,8.5,0.0
2026-07-17 04:04:04,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,135,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,8.5,0.0
2026-07-17 04:04:09,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,135,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,7.5,0.0
2026-07-17 04:04:15,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,136,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:04:21,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,136,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:04:25,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,136,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:04:27,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,136,4,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,0.0,0.0
2026-07-17 04:04:33,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,137,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,7.5,0.0
2026-07-17 04:04:40,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,137,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,5.5,0.0
2026-07-17 04:04:45,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,137,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,7.5,0.0
2026-07-17 04:04:51,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,138,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-17 04:04:56,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,138,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,11.0,0.0
2026-07-17 04:05:01,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,138,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-17 04:05:07,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,139,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,7.5,0.0
2026-07-17 04:05:12,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,139,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:05:16,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,139,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:05:22,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,140,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-17 04:05:28,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,140,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,11.0,0.0
2026-07-17 04:05:33,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,140,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,5.5,0.0
2026-07-17 04:05:35,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,140,4,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,0.0,0.0
2026-07-17 04:05:41,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,141,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,4.0
2026-07-17 04:05:47,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,141,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,11.0,4.0
2026-07-17 04:05:52,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,141,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-17 04:05:54,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,141,4,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,0.0,5.0
2026-07-17 04:06:00,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,142,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,5.5,0.0
2026-07-17 04:06:06,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,142,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,7.5,0.0
2026-07-17 04:06:11,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,142,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-17 04:06:17,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,143,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,4.0
2026-07-17 04:06:23,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,143,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:06:28,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,143,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-17 04:06:30,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,143,4,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,0.0,0.0
2026-07-17 04:06:36,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,144,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:06:42,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,144,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:06:46,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,144,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:06:52,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,145,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:06:58,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,145,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,3.0
2026-07-17 04:07:04,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,145,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-17 04:07:06,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,145,4,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,0.0,0.0
2026-07-17 04:07:12,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,146,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,4.0
2026-07-17 04:07:17,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,146,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,3.0
2026-07-17 04:07:22,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,146,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:07:27,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,147,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,7.5,0.0
2026-07-17 04:07:34,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,147,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,11.0,0.0
2026-07-17 04:07:39,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,147,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,7.5,0.0
2026-07-17 04:07:45,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,148,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,7.5,0.0
2026-07-17 04:07:51,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,148,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:07:56,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,148,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,7.5,0.0
2026-07-17 04:08:02,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,149,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,11.5,0.0
2026-07-17 04:08:08,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,149,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,7.5,0.0
2026-07-17 04:08:12,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,149,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,5.5,0.0
2026-07-17 04:08:19,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,150,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,4.0
2026-07-17 04:08:24,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,150,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,3.0
2026-07-17 04:08:29,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,150,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-17 04:08:35,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,151,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-17 04:08:42,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,152,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,11.5,0.0
2026-07-17 04:08:48,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,152,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,11.0,0.0
2026-07-17 04:08:53,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,152,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-17 04:08:59,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,153,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:09:04,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,153,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:09:09,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,153,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,7.5,0.0
2026-07-17 04:09:15,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,154,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,11.5,0.0
2026-07-17 04:09:21,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,154,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,11.0,0.0
2026-07-17 04:09:25,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,154,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:09:28,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,154,4,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,0.0,5.0
2026-07-17 04:09:33,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,155,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,11.5,0.0
2026-07-17 04:09:39,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,155,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:09:43,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,155,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-17 04:09:49,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,156,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:09:54,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,156,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:10:00,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,156,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-17 04:10:06,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,157,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,4.0
2026-07-17 04:10:11,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,157,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:10:16,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,157,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-17 04:10:19,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,157,4,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,0.0,5.0
2026-07-17 04:10:25,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,158,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,9.5,0.0
2026-07-17 04:10:31,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,158,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,7.5,0.0
2026-07-17 04:10:35,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,158,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:10:41,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,159,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:10:47,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,159,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:10:51,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,159,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,5.5,0.0
2026-07-17 04:10:57,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,160,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-17 04:11:02,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,160,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,11.0,0.0
2026-07-17 04:11:06,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,160,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:11:12,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,161,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,7.5,0.0
2026-07-17 04:11:18,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,161,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,11.0,0.0
2026-07-17 04:11:22,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,161,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,11.5,0.0
2026-07-17 04:11:28,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,162,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:11:34,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,162,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:11:38,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,162,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,9.5,0.0
2026-07-17 04:11:40,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,162,4,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,0.0,0.0
2026-07-17 04:11:46,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,163,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:11:51,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,163,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,8.5,0.0
2026-07-17 04:11:56,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,163,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-17 04:12:02,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,164,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,4.0
2026-07-17 04:12:08,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,164,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,11.0,4.0
2026-07-17 04:12:12,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,164,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-17 04:12:14,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,164,4,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,0.0,5.0
2026-07-17 04:12:20,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,165,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,4.0
2026-07-17 04:12:27,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,165,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,11.0,0.0
2026-07-17 04:12:31,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,165,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-17 04:12:34,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,165,4,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,0.0,0.0
2026-07-17 04:12:40,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,166,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,11.5,0.0
2026-07-17 04:12:46,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,166,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,11.0,0.0
2026-07-17 04:12:50,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,166,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-17 04:12:56,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,167,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,9.5,0.0
2026-07-17 04:13:02,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,167,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:13:07,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,167,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,7.5,0.0
2026-07-17 04:13:13,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,168,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-17 04:13:18,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,168,2,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,11.0,0.0
2026-07-17 04:13:24,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,168,3,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,11.5,0.0
2026-07-17 04:13:30,L-J03_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-lenient_t00_n1,169,1,1,zai-org/GLM-4.5-Air,1,0,1,1,lenient,0.0,12.0,0.0
