timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-07-22 12:42:08,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,108,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,7.0,0.0
2026-07-22 12:42:17,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,108,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:42:23,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,108,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,0.0
2026-07-22 12:42:28,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,108,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:42:37,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,109,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,12.0,4.0
2026-07-22 12:42:44,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,109,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,0.0
2026-07-22 12:42:51,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,109,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,12.0,0.0
2026-07-22 12:42:56,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,109,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:43:04,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,110,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,7.0,0.0
2026-07-22 12:43:12,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,110,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,0.0
2026-07-22 12:43:18,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,110,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,9.0,0.0
2026-07-22 12:43:27,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,111,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,6.0,0.0
2026-07-22 12:43:37,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,111,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:43:43,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,111,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,7.0,0.0
2026-07-22 12:43:52,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,112,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,10.0,0.0
2026-07-22 12:44:00,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,112,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,0.0
2026-07-22 12:44:06,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,112,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,7.0,0.0
2026-07-22 12:44:18,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,113,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:44:25,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,113,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,0.0
2026-07-22 12:44:33,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,113,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:44:42,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,114,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,6.0,0.0
2026-07-22 12:44:49,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,114,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,0.0
2026-07-22 12:44:57,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,114,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:45:07,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,115,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,6.0,0.0
2026-07-22 12:45:15,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,115,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,0.0
2026-07-22 12:45:21,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,115,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,12.0,0.0
2026-07-22 12:45:32,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,116,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:45:41,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,116,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:45:47,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,116,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,7.0,0.0
2026-07-22 12:45:58,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,117,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:46:05,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,117,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,6.0,0.0
2026-07-22 12:46:11,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,117,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,12.0,0.0
2026-07-22 12:46:19,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,118,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,4.0
2026-07-22 12:46:27,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,118,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,0.0
2026-07-22 12:46:33,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,118,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,12.0,0.0
2026-07-22 12:46:37,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,118,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,5.0
2026-07-22 12:46:45,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,119,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,10.0,0.0
2026-07-22 12:46:53,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,119,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,0.0
2026-07-22 12:46:59,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,119,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,12.0,0.0
2026-07-22 12:47:05,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,119,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:47:14,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,120,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,7.0,0.0
2026-07-22 12:47:22,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,120,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,0.0
2026-07-22 12:47:28,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,120,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,6.0,0.0
2026-07-22 12:47:32,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,120,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:47:41,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,121,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,9.0,0.0
2026-07-22 12:47:48,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,121,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,0.0
2026-07-22 12:47:54,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,121,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,12.0,0.0
2026-07-22 12:48:06,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,122,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:48:15,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,122,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,6.0,0.0
2026-07-22 12:48:21,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,122,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,9.0,0.0
2026-07-22 12:48:29,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,123,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,0.0
2026-07-22 12:48:37,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,123,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,6.0,0.0
2026-07-22 12:48:43,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,123,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,10.0,0.0
2026-07-22 12:48:54,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,124,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:49:05,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,124,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:49:13,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,124,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,7.0,0.0
2026-07-22 12:49:25,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,125,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:49:34,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,125,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,0.0
2026-07-22 12:49:42,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,125,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,7.0,0.0
2026-07-22 12:49:50,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,126,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,0.0
2026-07-22 12:49:58,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,126,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,0.0
2026-07-22 12:50:06,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,126,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,6.0,0.0
2026-07-22 12:50:14,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,127,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,10.0,0.0
2026-07-22 12:50:23,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,127,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:50:30,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,127,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:50:34,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,127,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:50:46,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,128,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:50:54,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,128,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,7.0,0.0
2026-07-22 12:51:01,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,128,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,4.0,0.0
2026-07-22 12:51:14,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,129,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,10.0,3.0
2026-07-22 12:51:21,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,129,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,8.0,0.0
2026-07-22 12:51:29,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,129,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,8.0,0.0
2026-07-22 12:51:33,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,129,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,5.0
2026-07-22 12:51:42,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,130,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,7.0,0.0
2026-07-22 12:51:50,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,130,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,7.0,0.0
2026-07-22 12:51:56,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,130,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,12.0,0.0
2026-07-22 12:52:00,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,130,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:52:15,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,131,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,9.0,0.0
2026-07-22 12:52:23,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,131,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,0.0
2026-07-22 12:52:29,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,131,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,12.0,0.0
2026-07-22 12:52:37,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,132,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,4.0
2026-07-22 12:52:46,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,132,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,0.0
2026-07-22 12:52:52,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,132,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,12.0,0.0
2026-07-22 12:52:56,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,132,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:53:04,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,133,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,6.0,0.0
2026-07-22 12:53:12,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,133,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,0.0
2026-07-22 12:53:18,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,133,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,12.0,0.0
2026-07-22 12:53:28,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,134,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:53:36,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,134,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:53:43,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,134,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:53:58,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,135,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,6.0,0.0
2026-07-22 12:54:07,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,135,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:54:14,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,135,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:54:23,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,136,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,6.0,0.0
2026-07-22 12:54:32,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,136,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,7.0,0.0
2026-07-22 12:54:41,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,136,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,6.0,0.0
2026-07-22 12:54:45,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,136,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:54:55,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,137,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:55:05,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,137,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:55:12,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,137,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:55:20,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,138,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,6.0,0.0
2026-07-22 12:55:28,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,138,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,0.0
2026-07-22 12:55:34,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,138,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,0.0
2026-07-22 12:55:45,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,139,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:55:54,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,139,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:56:03,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,139,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,7.0,0.0
2026-07-22 12:56:12,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,140,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,7.0,0.0
2026-07-22 12:56:20,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,140,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,0.0
2026-07-22 12:56:26,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,140,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,6.0,0.0
2026-07-22 12:56:29,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,140,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:56:38,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,141,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,12.0,4.0
2026-07-22 12:56:45,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,141,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,0.0
2026-07-22 12:56:51,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,141,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,0.0
2026-07-22 12:56:57,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,141,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:57:07,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,142,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:57:16,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,142,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:57:22,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,142,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,7.0,0.0
2026-07-22 12:57:30,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,143,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,0.0
2026-07-22 12:57:41,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,143,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:57:47,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,143,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,12.0,0.0
2026-07-22 12:57:51,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,143,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:57:59,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,144,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,6.0,0.0
2026-07-22 12:58:08,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,144,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:58:17,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,144,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,6.0,0.0
2026-07-22 12:58:25,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,145,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,7.0,0.0
2026-07-22 12:58:33,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,145,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,0.0
2026-07-22 12:58:39,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,145,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,12.0,0.0
2026-07-22 12:58:43,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,145,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-22 12:58:51,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,146,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,7.0,0.0
2026-07-22 12:58:59,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,146,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,0.0
2026-07-22 12:59:05,L-MP18_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,146,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpfair,0.0,11.0,0.0
