timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-05-23 22:24:31,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,118,4,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,5.0,0.0
2026-05-23 22:24:52,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,119,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,7.5,0.0
2026-05-23 22:25:05,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,119,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,7.0,2.0
2026-05-23 22:25:16,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,119,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,10.0,0.0
2026-05-23 22:25:20,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,119,4,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:25:40,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,120,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.0,0.0
2026-05-23 22:25:52,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,120,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,7.0,0.0
2026-05-23 22:26:03,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,120,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:26:06,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,120,4,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:26:19,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,121,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,10.0,0.0
2026-05-23 22:26:31,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,121,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,7.5,3.0
2026-05-23 22:26:41,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,121,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,10.0,0.0
2026-05-23 22:27:00,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,122,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,4.0,0.0
2026-05-23 22:27:12,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,122,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.0,0.0
2026-05-23 22:27:27,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,122,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.0,0.0
2026-05-23 22:27:40,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,123,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,10.0,0.0
2026-05-23 22:27:52,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,123,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,4.0,0.0
2026-05-23 22:28:02,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,123,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,7.0,0.0
2026-05-23 22:28:13,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,124,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:28:25,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,124,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,4.0,0.0
2026-05-23 22:28:42,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,124,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,4.0,0.0
2026-05-23 22:29:03,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,125,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.0,0.0
2026-05-23 22:29:15,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,125,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.0,0.0
2026-05-23 22:29:31,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,125,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.0,0.0
2026-05-23 22:29:51,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,126,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,10.0,0.0
2026-05-23 22:30:03,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,126,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.0,0.0
2026-05-23 22:30:21,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,126,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,3.0,0.0
2026-05-23 22:30:39,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,127,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,10.0,0.0
2026-05-23 22:30:50,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,127,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:31:00,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,127,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:31:04,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,127,4,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:31:16,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,128,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:31:28,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,128,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.0,0.0
2026-05-23 22:31:39,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,128,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:31:52,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,129,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,10.0,4.0
2026-05-23 22:32:03,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,129,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.0,0.0
2026-05-23 22:32:18,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,129,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,7.0,0.0
2026-05-23 22:32:22,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,129,4,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:32:35,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,130,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,7.5,0.0
2026-05-23 22:32:47,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,130,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,5.5,0.0
2026-05-23 22:32:57,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,130,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,9.0,0.0
2026-05-23 22:33:01,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,130,4,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,5.0,0.0
2026-05-23 22:33:22,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,131,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,7.5,0.0
2026-05-23 22:33:35,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,131,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.0,0.0
2026-05-23 22:33:52,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,131,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,7.0,0.0
2026-05-23 22:34:05,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,132,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,10.0,4.0
2026-05-23 22:34:17,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,132,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.0,0.0
2026-05-23 22:34:27,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,132,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,9.0,0.0
2026-05-23 22:34:32,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,132,4,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:34:43,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,133,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:34:56,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,133,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.0,0.0
2026-05-23 22:35:06,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,133,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,9.0,0.0
2026-05-23 22:35:19,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,134,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,7.5,0.0
2026-05-23 22:35:32,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,134,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,2.5,0.0
2026-05-23 22:35:42,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,134,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:35:55,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,135,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:36:10,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,135,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:36:19,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,135,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:36:44,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,136,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.0,0.0
2026-05-23 22:36:57,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,136,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.0,0.0
2026-05-23 22:37:08,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,136,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:37:11,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,136,4,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:37:23,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,137,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:37:33,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,137,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:37:43,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,137,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:38:02,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,138,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,7.5,0.0
2026-05-23 22:38:14,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,138,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,7.5,0.0
2026-05-23 22:38:31,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,138,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,7.0,0.0
2026-05-23 22:38:43,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,139,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:39:03,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,139,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,4.0,0.0
2026-05-23 22:39:20,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,139,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.0,0.0
2026-05-23 22:39:39,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,140,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,7.5,0.0
2026-05-23 22:39:52,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,140,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,7.5,0.0
2026-05-23 22:40:01,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,140,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:40:05,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,140,4,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:40:22,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,141,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,11.5,4.0
2026-05-23 22:40:34,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,141,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,11.0,4.0
2026-05-23 22:40:48,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,141,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,7.0,0.0
2026-05-23 22:40:53,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,141,4,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,5.0,0.0
2026-05-23 22:41:05,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,142,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:41:22,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,142,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,2.5,0.0
2026-05-23 22:41:33,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,142,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.0,0.0
2026-05-23 22:41:52,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,143,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,10.0,0.0
2026-05-23 22:42:04,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,143,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.0,0.0
2026-05-23 22:42:19,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,143,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,7.0,0.0
2026-05-23 22:42:23,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,143,4,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:42:36,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,144,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.5,0.0
2026-05-23 22:42:48,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,144,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.0,0.0
2026-05-23 22:43:04,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,144,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,4.0,0.0
2026-05-23 22:43:26,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,145,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.5,0.0
2026-05-23 22:43:40,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,145,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.0,0.0
2026-05-23 22:43:50,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,145,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,9.0,0.0
2026-05-23 22:43:55,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,145,4,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:44:14,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,146,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,7.5,0.0
2026-05-23 22:44:29,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,146,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,7.0,2.0
2026-05-23 22:44:48,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,146,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.0,0.0
2026-05-23 22:44:59,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,147,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:45:10,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,147,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,5.5,0.0
2026-05-23 22:45:28,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,147,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,3.0,0.0
2026-05-23 22:45:40,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,148,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:46:01,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,148,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,4.0,0.0
2026-05-23 22:46:10,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,148,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:46:24,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,149,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.0,0.0
2026-05-23 22:46:35,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,149,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:46:46,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,149,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:47:05,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,150,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.0,0.0
2026-05-23 22:47:17,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,150,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.0,0.0
2026-05-23 22:47:34,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,150,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,7.0,0.0
2026-05-23 22:47:47,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,151,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,10.0,0.0
2026-05-23 22:48:04,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,152,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,7.5,0.0
2026-05-23 22:48:16,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,152,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,7.0,0.0
2026-05-23 22:48:27,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,152,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,10.0,0.0
2026-05-23 22:48:47,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,153,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.0,0.0
2026-05-23 22:48:59,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,153,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,4.0,0.0
2026-05-23 22:49:09,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,153,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:49:22,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,154,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,7.5,0.0
2026-05-23 22:49:33,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,154,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:49:49,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,154,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.0,0.0
2026-05-23 22:49:53,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,154,4,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
2026-05-23 22:50:06,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,155,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,7.5,0.0
2026-05-23 22:50:20,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,155,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,4.0,0.0
2026-05-23 22:50:31,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,155,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,9.0,0.0
2026-05-23 22:50:44,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,156,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.0,0.0
2026-05-23 22:50:56,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,156,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,6.0,0.0
2026-05-23 22:51:06,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,156,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,10.0,0.0
2026-05-23 22:51:19,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,157,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,10.0,0.0
2026-05-23 22:51:31,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,157,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,4.0,0.0
2026-05-23 22:51:41,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,157,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,9.0,0.0
2026-05-23 22:51:47,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,157,4,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,5.0,0.0
2026-05-23 22:51:59,L-N02_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-strict_t00_n1,158,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,strict,0.0,0.0,0.0
