timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-05-20 17:11:14,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,93,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:11:17,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,94,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-05-20 17:11:18,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,94,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:11:20,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,94,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:11:24,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,95,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:11:27,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,95,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:11:31,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,95,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:11:32,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,95,4,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,2.5,0.0
2026-05-20 17:11:36,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,96,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:11:37,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,96,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-05-20 17:11:40,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,96,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:11:44,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,97,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:11:45,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,97,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-05-20 17:11:48,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,97,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:11:52,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,98,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-20 17:11:54,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,98,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-05-20 17:11:58,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,98,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,3.0,0.0
2026-05-20 17:11:59,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,98,4,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-20 17:12:02,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,99,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:12:05,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,99,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:12:08,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,99,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,3.0,0.0
2026-05-20 17:12:09,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,99,4,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.5,0.0
2026-05-20 17:12:13,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,100,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:12:16,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,100,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:12:19,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,100,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:12:20,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,100,4,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-20 17:12:24,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,101,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:12:25,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,101,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-05-20 17:12:29,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,101,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:12:33,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,102,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:12:35,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,102,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:12:38,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,102,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:12:41,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,103,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:12:44,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,103,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:12:47,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,103,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:12:48,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,103,4,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,5.0,0.0
2026-05-20 17:12:51,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,104,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:12:55,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,104,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:12:58,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,104,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:13:02,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,105,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,3.0,0.0
2026-05-20 17:13:04,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,105,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-05-20 17:13:07,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,105,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,3.0,0.0
2026-05-20 17:13:10,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,106,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:13:13,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,106,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:13:17,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,106,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,11.5,0.0
2026-05-20 17:13:18,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,106,4,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,5.0,0.0
2026-05-20 17:13:22,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,107,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:13:24,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,107,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:13:27,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,107,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.5,0.0
2026-05-20 17:13:31,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,108,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:13:32,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,108,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.0,0.0
2026-05-20 17:13:36,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,108,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:13:37,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,108,4,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,3.5,0.0
2026-05-20 17:13:40,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,109,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-05-20 17:13:43,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,109,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:13:45,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,109,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:13:46,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,109,4,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.5,0.0
2026-05-20 17:13:49,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,110,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:13:52,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,110,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-20 17:13:55,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,110,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:13:58,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,111,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:14:02,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,111,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:14:05,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,111,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:14:08,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,112,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:14:10,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,112,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:14:14,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,112,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:14:18,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,113,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:14:20,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,113,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:14:23,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,113,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.5,0.0
2026-05-20 17:14:26,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,114,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-05-20 17:14:29,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,114,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:14:32,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,114,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:14:36,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,115,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-05-20 17:14:38,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,115,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:14:42,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,115,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:14:45,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,116,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:14:46,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,116,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-05-20 17:14:50,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,116,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:14:53,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,117,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:14:55,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,117,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,7.0,0.0
2026-05-20 17:14:59,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,117,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:15:02,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,118,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:15:05,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,118,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:15:08,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,118,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:15:10,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,118,4,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.5,0.0
2026-05-20 17:15:14,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,119,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-05-20 17:15:16,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,119,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:15:19,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,119,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:15:21,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,119,4,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,3.0,0.0
2026-05-20 17:15:24,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,120,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:15:28,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,120,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-20 17:15:31,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,120,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-20 17:15:32,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,120,4,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-20 17:15:36,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,121,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:15:39,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,121,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:15:43,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,121,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:15:47,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,122,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:15:50,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,122,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-05-20 17:15:53,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,122,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:15:57,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,123,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:16:00,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,123,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:16:04,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,123,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:16:07,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,124,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:16:08,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,124,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-05-20 17:16:11,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,124,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:16:15,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,125,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:16:18,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,125,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:16:22,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,125,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:16:26,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,126,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:16:29,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,126,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-20 17:16:32,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,126,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-20 17:16:36,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,127,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:16:39,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,127,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,5.0,0.0
2026-05-20 17:16:42,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,127,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,3.0,0.0
2026-05-20 17:16:43,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,127,4,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-20 17:16:48,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,128,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:16:51,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,128,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:16:54,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,128,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.5,0.0
2026-05-20 17:16:58,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,129,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-05-20 17:17:01,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,129,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
