timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-05-17 18:32:24,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,116,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:32:29,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,117,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.0,0.0
2026-05-17 18:32:34,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,117,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.0,0.0
2026-05-17 18:32:39,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,117,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:32:44,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,118,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,4.0
2026-05-17 18:32:49,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,118,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,7.5,0.0
2026-05-17 18:32:53,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,118,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:32:55,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,118,4,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,5.0,0.0
2026-05-17 18:33:01,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,119,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:33:07,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,119,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 18:33:11,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,119,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-17 18:33:13,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,119,4,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,5.0,0.0
2026-05-17 18:33:19,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,120,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.0,0.0
2026-05-17 18:33:24,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,120,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 18:33:29,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,120,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:33:31,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,120,4,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,0.0,0.0
2026-05-17 18:33:37,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,121,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 18:33:43,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,121,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.5,3.0
2026-05-17 18:33:47,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,121,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.0,0.0
2026-05-17 18:33:52,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,122,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.0,0.0
2026-05-17 18:33:56,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,122,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 18:34:01,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,122,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:34:06,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,123,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.0,0.0
2026-05-17 18:34:11,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,123,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,8.5,0.0
2026-05-17 18:34:16,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,123,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:34:22,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,124,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,7.0,0.0
2026-05-17 18:34:27,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,124,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 18:34:32,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,124,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 18:34:38,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,125,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.0,0.0
2026-05-17 18:34:43,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,125,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,8.5,0.0
2026-05-17 18:34:47,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,125,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,8.5,0.0
2026-05-17 18:34:53,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,126,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:34:58,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,126,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 18:35:03,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,126,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 18:35:09,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,127,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 18:35:14,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,127,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,8.5,0.0
2026-05-17 18:35:18,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,127,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,7.0,0.0
2026-05-17 18:35:20,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,127,4,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,0.0,0.0
2026-05-17 18:43:40,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,128,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,7.5,0.0
2026-05-17 18:43:45,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,129,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,4.0
2026-05-17 18:43:53,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,129,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,9.5,0.0
2026-05-17 18:43:56,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,129,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:43:58,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,129,4,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,5.0,0.0
2026-05-17 18:44:03,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,130,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:44:10,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,130,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,9.5,0.0
2026-05-17 18:44:15,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,130,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:44:17,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,130,4,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,5.0,0.0
2026-05-17 18:44:23,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,131,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 18:44:28,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,131,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 18:44:36,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,131,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:44:41,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,132,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,4.0
2026-05-17 18:44:48,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,132,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 18:44:53,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,132,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:44:54,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,132,4,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,5.0,0.0
2026-05-17 18:45:00,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,133,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.0,0.0
2026-05-17 18:45:05,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,133,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.0,0.0
2026-05-17 18:45:09,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,133,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:45:16,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,134,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.0,0.0
2026-05-17 18:45:21,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,134,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,8.5,0.0
2026-05-17 18:45:24,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,134,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,3.5,0.0
2026-05-17 18:45:31,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,135,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,8.0,0.0
2026-05-17 18:45:35,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,135,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,6.5,0.0
2026-05-17 18:45:39,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,135,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,7.0,0.0
2026-05-17 18:45:46,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,136,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,8.0,0.0
2026-05-17 18:45:52,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,136,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 18:45:57,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,136,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:45:59,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,136,4,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,0.0,0.0
2026-05-17 18:46:05,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,137,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,7.5,0.0
2026-05-17 18:46:10,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,137,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,3.5,0.0
2026-05-17 18:46:15,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,137,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,9.5,0.0
2026-05-17 18:46:20,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,138,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:46:28,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,138,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 18:46:32,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,138,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:46:37,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,139,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.0,0.0
2026-05-17 18:46:43,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,139,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 18:46:47,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,139,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 18:46:53,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,140,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.0,0.0
2026-05-17 18:46:58,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,140,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 18:47:02,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,140,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,7.0,0.0
2026-05-17 18:47:04,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,140,4,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,0.0,0.0
2026-05-17 18:47:09,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,141,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,12.0,4.0
2026-05-17 18:47:13,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,141,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.0,4.0
2026-05-17 18:47:17,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,141,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:47:19,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,141,4,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,5.0,0.0
2026-05-17 18:47:25,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,142,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,5.0,0.0
2026-05-17 18:47:30,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,142,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,7.5,0.0
2026-05-17 18:47:33,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,142,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:47:38,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,143,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:47:44,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,143,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 18:47:49,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,143,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:47:51,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,143,4,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,0.0,0.0
2026-05-17 18:47:56,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,144,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.0,0.0
2026-05-17 18:48:01,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,144,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.0,0.0
2026-05-17 18:48:06,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,144,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 18:48:11,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,145,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.0,0.0
2026-05-17 18:48:17,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,145,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 18:48:22,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,145,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:48:24,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,145,4,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,0.0,0.0
2026-05-17 18:48:30,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,146,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.0,0.0
2026-05-17 18:48:36,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,146,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 18:48:41,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,146,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:48:46,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,147,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.0,0.0
2026-05-17 18:48:50,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,147,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,9.5,0.0
2026-05-17 18:48:55,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,147,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 18:49:01,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,148,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,7.5,0.0
2026-05-17 18:49:07,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,148,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,8.5,0.0
2026-05-17 18:49:11,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,148,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,7.5,0.0
2026-05-17 18:49:18,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,149,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.0,0.0
2026-05-17 18:49:23,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,149,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,5.5,0.0
2026-05-17 18:49:29,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,149,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,7.0,0.0
2026-05-17 18:49:35,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,150,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:49:41,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,150,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,9.5,0.0
2026-05-17 18:49:45,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,150,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:49:50,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,151,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,12.0,4.0
2026-05-17 18:49:55,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,152,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:50:00,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,152,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 18:50:05,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,152,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:50:11,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,153,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,7.5,0.0
2026-05-17 18:50:16,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,153,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,8.5,0.0
2026-05-17 18:50:21,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,153,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,7.0,0.0
2026-05-17 18:50:26,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,154,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.0,0.0
2026-05-17 18:50:32,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,154,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 18:50:37,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,154,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 18:50:39,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,154,4,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,5.0,0.0
2026-05-17 18:50:43,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,155,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:50:49,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,155,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,8.5,0.0
2026-05-17 18:50:53,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,155,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:50:58,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,156,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,8.0,0.0
2026-05-17 18:51:03,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,156,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 18:51:06,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,156,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:51:13,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,157,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:51:17,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,157,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,8.5,0.0
2026-05-17 18:51:21,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,157,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:51:23,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,157,4,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,5.0,0.0
2026-05-17 18:51:29,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,158,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,8.5,0.0
2026-05-17 18:51:34,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,158,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,6.5,0.0
2026-05-17 18:51:39,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,158,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:51:44,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,159,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.0,0.0
2026-05-17 18:51:49,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,159,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,8.5,0.0
2026-05-17 18:51:53,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,159,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,5.5,0.0
2026-05-17 18:51:58,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,160,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:52:03,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,160,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.0,0.0
2026-05-17 18:52:08,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,160,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 18:52:15,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,161,1,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,10.0,0.0
2026-05-17 18:52:19,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,161,2,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,9.5,0.0
2026-05-17 18:52:24,B01_m-flash-lite_sol0_gd1_rs0_bd1_str-neutral_t00_n1,161,3,1,gemini-flash-lite-latest,0,0,1,1,neutral,0.0,11.5,0.0
