timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-05-20 21:29:16,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,44,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-20 21:30:47,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,45,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,8.5,1.75
2026-05-20 21:31:00,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,45,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,10.0,1.0
2026-05-20 21:35:28,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,45,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,8.75,0.0
2026-05-20 21:36:54,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,46,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,7.5,0.0
2026-05-20 21:41:23,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,46,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,9.0,0.0
2026-05-20 21:45:54,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,46,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,7.0,0.0
2026-05-20 21:46:16,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,47,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-20 21:46:28,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,47,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.0,0.0
2026-05-20 21:46:40,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,47,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,1.5,0.0
2026-05-20 21:52:12,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,48,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,4.0
2026-05-20 21:52:40,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,48,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,10.5,0.0
2026-05-20 21:53:09,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,48,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-20 21:58:43,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,49,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,5.75,0.0
2026-05-20 21:59:49,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,49,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,1.25,0.0
2026-05-20 22:04:32,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,49,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,8.0,0.0
2026-05-20 22:10:01,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,50,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,9.5,0.0
2026-05-20 22:10:12,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,50,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,6.25,0.0
2026-05-20 22:14:33,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,50,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-20 22:30:12,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,51,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.0,0.0
2026-05-20 22:34:59,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,51,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,8.5,0.0
2026-05-20 22:35:27,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,51,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-20 22:41:01,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,52,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,7.0,0.0
2026-05-20 22:41:25,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,52,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,10.0,0.0
2026-05-20 22:46:03,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,52,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,6.25,0.0
2026-05-20 22:51:28,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,53,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,8.25,0.0
2026-05-20 22:51:48,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,53,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,9.0,0.0
2026-05-20 22:52:17,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,53,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,9.5,0.0
2026-05-20 22:52:42,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,54,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-20 23:12:40,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,54,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,8.75,0.0
2026-05-20 23:18:16,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,54,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-20 23:23:13,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,55,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-20 23:23:41,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,55,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,9.5,0.0
2026-05-20 23:23:55,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,55,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-20 23:29:01,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,56,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,4.0,0.0
2026-05-20 23:33:50,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,56,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,8.5,0.0
2026-05-20 23:39:28,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,56,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,10.375,0.0
2026-05-20 23:44:12,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,57,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,5.875,0.0
2026-05-20 23:44:37,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,57,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,7.0,0.0
2026-05-20 23:44:57,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,57,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,10.0,0.0
2026-05-20 23:49:27,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,58,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-20 23:49:53,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,58,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.0,0.0
2026-05-20 23:50:25,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,58,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,10.0,0.0
2026-05-20 23:51:32,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,59,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,2.5
2026-05-20 23:51:45,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,59,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,8.5,0.0
2026-05-20 23:52:00,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,59,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,1.0,0.0
2026-05-20 23:52:09,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,59,4,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,0.0,0.0
2026-05-20 23:56:44,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,60,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,5.5,0.0
2026-05-20 23:57:24,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,60,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,2.5,0.0
2026-05-21 00:02:41,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,60,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,10.25,0.0
2026-05-21 00:03:44,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,61,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,4.0
2026-05-21 00:04:51,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,61,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,10.25,3.5
2026-05-21 00:10:28,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,61,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-21 00:11:15,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,61,4,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,5.0,0.0
2026-05-21 00:16:03,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,62,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.5,4.0
2026-05-21 00:16:15,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,62,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.0,4.0
2026-05-21 00:16:27,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,62,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-21 00:17:12,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,62,4,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,5.0,0.0
2026-05-21 00:18:32,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,63,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,5.0,0.0
2026-05-21 00:23:02,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,63,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,8.5,0.0
2026-05-21 00:23:11,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,63,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-21 00:28:05,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,64,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,6.0,0.0
2026-05-21 00:28:19,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,64,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,9.0,0.0
2026-05-21 00:32:43,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,64,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,10.0,0.0
2026-05-21 00:32:54,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,65,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-21 00:33:31,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,65,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,9.0,0.0
2026-05-21 00:34:17,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,65,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-21 00:38:57,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,66,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-21 00:39:44,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,66,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,9.0,0.0
2026-05-21 00:40:14,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,66,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,7.75,0.0
2026-05-21 00:44:52,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,67,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,8.25,0.0
2026-05-21 00:45:42,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,67,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,9.5,0.0
2026-05-21 00:46:26,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,67,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-21 00:51:01,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,68,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,7.75,0.0
2026-05-21 00:51:12,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,68,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,8.0,1.0
2026-05-21 00:51:37,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,68,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,8.75,0.0
2026-05-21 00:56:18,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,69,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-21 00:56:46,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,69,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,9.0,0.0
2026-05-21 00:57:14,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,69,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-21 01:02:02,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,70,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.25,0.0
2026-05-21 01:02:19,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,70,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,9.5,0.0
2026-05-21 01:06:54,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,70,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,10.5,0.0
2026-05-21 01:07:15,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,71,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-21 01:07:24,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,71,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.0,0.0
2026-05-21 01:07:42,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,71,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-21 01:07:59,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,71,4,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,0.0,0.0
2026-05-21 01:12:40,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,72,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.0,3.25
2026-05-21 01:17:09,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,72,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,10.75,0.0
2026-05-21 01:17:41,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,72,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,10.25,0.0
2026-05-21 01:18:44,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,73,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,7.5,0.0
2026-05-21 01:23:18,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,73,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,7.25,1.0
2026-05-21 01:27:53,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,73,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,9.75,0.0
2026-05-21 01:32:17,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,74,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,6.5,0.0
2026-05-21 01:32:31,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,74,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.0,4.0
2026-05-21 01:37:05,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,74,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,8.5,0.0
2026-05-21 01:37:12,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,74,4,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,5.0,0.0
2026-05-21 01:41:45,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,75,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,10.0,0.0
2026-05-21 01:41:55,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,75,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.0,4.0
2026-05-21 01:42:11,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,75,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-21 01:43:27,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,76,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,4.0
2026-05-21 01:43:37,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,76,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.0,4.0
2026-05-21 01:43:47,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,76,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-21 01:43:54,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,76,4,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,5.0,0.0
2026-05-21 01:44:51,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,77,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,10.5,0.0
2026-05-21 01:49:31,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,77,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,8.75,2.0
2026-05-21 01:49:50,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,77,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-21 01:54:42,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,78,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,7.0,0.0
2026-05-21 01:55:51,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,78,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.0,3.25
2026-05-21 02:00:52,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,78,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,10.5,0.0
2026-05-21 02:05:32,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,79,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.0,3.25
2026-05-21 02:05:43,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,79,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.0,4.0
2026-05-21 02:05:56,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,79,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-21 02:06:03,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,79,4,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,5.0,0.0
2026-05-21 02:07:30,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,80,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,4.0
2026-05-21 02:07:41,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,80,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.0,4.0
2026-05-21 02:09:47,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,80,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-21 02:09:59,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,80,4,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,5.0,0.0
2026-05-21 02:11:25,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,81,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.0,4.0
2026-05-21 02:13:58,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,81,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.0,4.0
2026-05-21 02:14:29,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,81,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.0,0.0
2026-05-21 02:14:36,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,81,4,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,5.0,0.0
2026-05-21 02:15:56,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,82,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.0,0.0
2026-05-21 02:21:11,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,82,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,8.5,0.0
2026-05-21 02:21:23,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,82,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-21 02:22:28,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,83,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-21 02:22:40,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,83,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.0,0.0
2026-05-21 02:22:53,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,83,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-21 02:23:00,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,83,4,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,0.0,0.0
2026-05-21 02:27:29,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,84,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-21 02:31:41,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,84,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,10.75,0.0
2026-05-21 02:36:25,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,84,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.25,0.0
2026-05-21 02:36:31,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,84,4,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,5.0,0.0
2026-05-21 02:41:15,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,85,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,4.0
2026-05-21 02:41:31,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,85,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.0,4.0
2026-05-21 02:44:48,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,85,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.25,0.0
2026-05-21 02:49:41,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,86,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.0,4.0
2026-05-21 02:50:56,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,86,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.0,0.0
2026-05-21 02:55:26,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,86,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.25,0.0
2026-05-21 02:56:31,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,87,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.5,4.0
2026-05-21 02:56:43,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,87,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.0,3.5
2026-05-21 03:05:11,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,87,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.0,0.0
2026-05-21 03:05:20,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,87,4,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,5.0,0.0
2026-05-21 03:09:45,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,88,1,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.625,0.0
2026-05-21 03:09:56,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,88,2,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,11.0,0.0
2026-05-21 03:10:09,M02_m-3-flash-preview_sol1_gd1_rs0_bd1_str-lenient_t00_n1,88,3,1,gemini-3-flash-preview,1,0,1,1,lenient,0.0,12.0,0.0
