timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-05-17 18:46:06,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,38,2,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,8.5,0.0
2026-05-17 18:46:11,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,38,2,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,7.0,0.0
2026-05-17 18:46:16,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,38,2,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,8.0,0.0
2026-05-17 18:46:22,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,38,2,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,9.0,0.0
2026-05-17 18:46:27,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,38,3,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-17 18:46:31,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,38,3,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-17 18:46:35,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,38,3,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-17 18:46:40,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,38,3,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.0,0.0
2026-05-17 18:46:44,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,38,3,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-17 18:46:49,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,39,1,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,4.0
2026-05-17 18:46:59,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,39,1,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,4.0
2026-05-17 18:47:05,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,39,1,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,4.0
2026-05-17 18:47:09,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,39,1,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,4.0
2026-05-17 18:47:15,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,39,1,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,4.0
2026-05-17 18:47:21,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,39,2,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,8.0,3.0
2026-05-17 18:47:26,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,39,2,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,10.5,3.0
2026-05-17 18:47:31,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,39,2,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,10.5,3.0
2026-05-17 18:47:37,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,39,2,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,10.0,4.0
2026-05-17 18:47:43,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,39,2,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,10.5,3.0
2026-05-17 18:47:46,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,39,3,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-17 18:47:51,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,39,3,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-17 18:47:55,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,39,3,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-17 18:47:59,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,39,3,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,10.0,0.0
2026-05-17 18:48:04,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,39,3,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,10.0,0.0
2026-05-17 18:48:06,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,39,4,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,5.0,0.0
2026-05-17 18:48:07,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,39,4,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,5.0,0.0
2026-05-17 18:48:09,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,39,4,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,5.0,0.0
2026-05-17 18:48:11,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,39,4,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,0.0,0.0
2026-05-17 18:48:14,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,39,4,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,0.0,0.0
2026-05-17 18:48:21,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,40,1,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,7.0,0.0
2026-05-17 18:48:26,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,40,1,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,8.0,0.0
2026-05-17 18:48:31,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,40,1,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,7.0,0.0
2026-05-17 18:48:38,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,40,1,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,7.5,0.0
2026-05-17 18:48:45,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,40,1,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,7.5,0.0
2026-05-17 18:48:51,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,40,2,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,6.5,0.0
2026-05-17 18:48:56,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,40,2,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,6.0,0.0
2026-05-17 18:49:01,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,40,2,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,5.5,0.0
2026-05-17 18:49:08,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,40,2,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,5.5,0.0
2026-05-17 18:49:12,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,40,2,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,4.0,0.0
2026-05-17 18:49:17,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,40,3,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,7.0,0.0
2026-05-17 18:49:23,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,40,3,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,9.5,0.0
2026-05-17 18:49:27,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,40,3,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,9.0,0.0
2026-05-17 18:49:32,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,40,3,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,10.0,0.0
2026-05-17 18:49:37,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,40,3,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,7.0,0.0
2026-05-17 18:49:39,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,40,4,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,0.0,0.0
2026-05-17 18:49:41,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,40,4,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,0.0,0.0
2026-05-17 18:49:43,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,40,4,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,0.0,0.0
2026-05-17 18:49:46,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,40,4,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,0.0,0.0
2026-05-17 18:49:48,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,40,4,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,0.0,0.0
2026-05-17 18:49:51,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,41,1,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.0,0.0
2026-05-17 18:49:56,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,41,1,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,10.5,4.0
2026-05-17 18:50:01,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,41,1,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,10.0,0.0
2026-05-17 18:50:06,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,41,1,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,10.0,0.0
2026-05-17 18:50:12,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,41,1,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-17 18:50:18,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,41,2,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,8.0,0.0
2026-05-17 18:50:24,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,41,2,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,8.0,0.0
2026-05-17 18:50:29,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,41,2,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,9.0,0.0
2026-05-17 18:50:35,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,41,2,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,10.5,0.0
2026-05-17 18:50:39,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,41,2,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,9.5,0.0
2026-05-17 18:50:44,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,41,3,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-17 18:50:48,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,41,3,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.0,0.0
2026-05-17 18:50:52,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,41,3,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-17 18:50:56,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,41,3,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-17 18:51:00,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,41,3,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-17 18:51:05,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,42,1,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,4.5,0.0
2026-05-17 18:51:10,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,42,1,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,4.5,0.0
2026-05-17 18:51:17,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,42,1,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,5.0,0.0
2026-05-17 18:51:22,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,42,1,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,4.0,0.0
2026-05-17 18:51:29,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,42,1,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,5.5,0.0
2026-05-17 18:51:38,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,42,2,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,7.5,0.0
2026-05-17 18:51:45,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,42,2,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,7.0,0.0
2026-05-17 18:51:54,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,42,2,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,8.0,0.0
2026-05-17 18:52:01,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,42,2,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,6.0,0.0
2026-05-17 18:52:07,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,42,2,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,9.0,0.0
2026-05-17 18:52:11,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,42,3,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,10.5,0.0
2026-05-17 18:52:15,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,42,3,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-17 18:52:19,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,42,3,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-17 18:52:22,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,42,3,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-17 18:52:26,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,42,3,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-17 18:52:38,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,43,1,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,7.5,0.0
2026-05-17 18:52:42,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,43,1,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,8.0,0.0
2026-05-17 18:52:48,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,43,1,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,9.0,0.0
2026-05-17 18:52:53,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,43,1,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,9.0,0.0
2026-05-17 18:53:05,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,43,1,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,8.5,0.0
2026-05-17 18:53:11,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,43,2,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,5.5,0.0
2026-05-17 18:53:17,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,43,2,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,7.5,0.0
2026-05-17 18:53:23,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,43,2,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,7.5,0.0
2026-05-17 18:53:31,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,43,2,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,7.0,0.0
2026-05-17 18:53:38,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,43,2,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,6.0,0.0
2026-05-17 18:53:42,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,43,3,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,10.5,0.0
2026-05-17 18:53:49,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,43,3,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,10.5,0.0
2026-05-17 18:53:54,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,43,3,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,10.5,0.0
2026-05-17 18:53:58,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,43,3,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,10.5,0.0
2026-05-17 18:54:02,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,43,3,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-17 18:54:07,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,44,1,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,10.0,0.0
2026-05-17 18:54:12,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,44,1,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.0,0.0
2026-05-17 18:54:18,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,44,1,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.0,0.0
2026-05-17 18:54:22,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,44,1,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-17 18:54:28,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,44,1,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,10.0,0.0
2026-05-17 18:54:33,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,44,2,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,10.0,0.0
2026-05-17 18:54:37,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,44,2,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,10.0,0.0
2026-05-17 18:54:45,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,44,2,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,10.5,0.0
2026-05-17 18:54:49,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,44,2,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,10.0,0.0
2026-05-17 18:54:54,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,44,2,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,7.5,0.0
2026-05-17 18:54:58,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,44,3,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.0,0.0
2026-05-17 18:55:02,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,44,3,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-17 18:55:07,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,44,3,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-17 18:55:10,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,44,3,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-17 18:55:14,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,44,3,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-17 18:55:19,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,45,1,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,7.0,0.0
2026-05-17 18:55:23,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,45,1,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,6.5,0.0
2026-05-17 18:55:28,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,45,1,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,8.5,0.0
2026-05-17 18:55:33,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,45,1,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,10.0,0.0
2026-05-17 18:55:38,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,45,1,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,8.5,0.0
2026-05-17 18:55:43,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,45,2,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,6.0,0.0
2026-05-17 18:55:48,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,45,2,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,7.5,0.0
2026-05-17 18:55:53,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,45,2,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,6.5,0.0
2026-05-17 18:55:58,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,45,2,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,4.0,0.0
2026-05-17 18:56:04,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,45,2,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,6.0,0.0
2026-05-17 18:56:09,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,45,3,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,6.5,0.0
2026-05-17 18:56:14,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,45,3,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,7.5,0.0
2026-05-17 18:56:20,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,45,3,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,5.5,0.0
2026-05-17 18:56:26,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,45,3,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,6.5,0.0
2026-05-17 18:56:31,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,45,3,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,6.5,0.0
2026-05-17 18:56:36,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,46,1,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,8.0,0.0
2026-05-17 18:56:44,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,46,1,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,5.0,0.0
2026-05-17 18:56:54,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,46,1,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,7.0,0.0
2026-05-17 18:56:59,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,46,1,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,5.0,0.0
2026-05-17 18:57:05,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,46,1,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,6.5,0.0
2026-05-17 18:57:10,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,46,2,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,8.0,0.0
2026-05-17 18:57:15,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,46,2,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,7.5,0.0
2026-05-17 18:57:20,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,46,2,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,8.5,0.0
2026-05-17 18:57:26,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,46,2,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,7.0,0.0
2026-05-17 18:57:32,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,46,2,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,7.5,0.0
2026-05-17 18:57:37,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,46,3,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,6.5,0.0
2026-05-17 18:57:42,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,46,3,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,7.0,0.0
2026-05-17 18:57:46,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,46,3,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,6.0,0.0
2026-05-17 18:57:49,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,46,3,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,8.0,0.0
2026-05-17 18:57:53,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,46,3,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,4.5,0.0
2026-05-17 18:57:58,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,47,1,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-17 18:58:02,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,47,1,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.0,0.0
2026-05-17 18:58:06,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,47,1,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-17 18:58:11,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,47,1,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-17 18:58:16,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,47,1,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-17 18:58:21,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,47,2,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,5.5,0.0
2026-05-17 18:58:27,E02_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t05_n5,47,2,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.5,8.5,0.0
