timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-05-23 22:14:42,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,107,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,7.5,0.0
2026-05-23 22:14:55,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,108,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,2.0
2026-05-23 22:15:08,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,108,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,9.5,3.0
2026-05-23 22:15:18,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,108,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.0,0.0
2026-05-23 22:15:24,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,108,4,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,5.0,0.0
2026-05-23 22:15:38,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,109,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,4.0
2026-05-23 22:15:50,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,109,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,10.0,0.0
2026-05-23 22:16:00,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,109,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-23 22:16:06,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,109,4,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,5.0,0.0
2026-05-23 22:16:19,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,110,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-23 22:16:31,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,110,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,9.5,0.0
2026-05-23 22:16:42,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,110,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.0,0.0
2026-05-23 22:16:56,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,111,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,10.5,0.0
2026-05-23 22:17:09,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,111,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,8.5,0.0
2026-05-23 22:17:19,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,111,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.0,0.0
2026-05-23 22:17:32,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,112,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-23 22:17:43,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,112,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,9.5,0.0
2026-05-23 22:17:53,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,112,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.0,0.0
2026-05-23 22:18:14,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,113,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,9.5,0.0
2026-05-23 22:18:26,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,113,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,10.0,0.0
2026-05-23 22:18:43,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,113,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,8.5,0.0
2026-05-23 22:18:56,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,114,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-23 22:19:08,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,114,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,10.0,0.0
2026-05-23 22:19:25,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,114,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,8.5,0.0
2026-05-23 22:19:46,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,115,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,10.5,0.0
2026-05-23 22:19:57,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,115,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,9.5,0.0
2026-05-23 22:20:07,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,115,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-23 22:20:21,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,116,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,9.5,0.0
2026-05-23 22:20:33,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,116,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,8.5,0.0
2026-05-23 22:20:51,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,116,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-05-23 22:21:05,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,117,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,10.5,0.0
2026-05-23 22:21:17,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,117,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,9.5,0.0
2026-05-23 22:21:27,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,117,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-23 22:21:41,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,118,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,4.0
2026-05-23 22:21:53,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,118,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,10.0,2.0
2026-05-23 22:22:03,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,118,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-23 22:22:09,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,118,4,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,5.0,0.0
2026-05-23 22:22:22,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,119,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,4.0
2026-05-23 22:22:34,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,119,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,10.0,3.0
2026-05-23 22:22:44,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,119,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-23 22:22:48,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,119,4,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,5.0,0.0
2026-05-23 22:23:01,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,120,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,10.5,0.0
2026-05-23 22:23:14,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,120,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,10.0,0.0
2026-05-23 22:23:26,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,120,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-05-23 22:23:29,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,120,4,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,0.0,0.0
2026-05-23 22:23:42,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,121,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-23 22:23:54,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,121,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,10.5,3.0
2026-05-23 22:24:05,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,121,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-23 22:24:23,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,122,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,9.5,0.0
2026-05-23 22:24:36,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,122,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,10.0,0.0
2026-05-23 22:24:46,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,122,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.0,0.0
2026-05-23 22:24:59,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,123,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-23 22:25:12,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,123,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,8.5,0.0
2026-05-23 22:25:23,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,123,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.0,0.0
2026-05-23 22:25:35,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,124,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,7.5,0.0
2026-05-23 22:25:47,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,124,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,8.5,0.0
2026-05-23 22:25:58,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,124,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,10.0,0.0
2026-05-23 22:26:12,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,125,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,10.5,0.0
2026-05-23 22:26:23,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,125,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,9.5,0.0
2026-05-23 22:26:34,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,125,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,10.0,0.0
2026-05-23 22:26:47,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,126,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-23 22:26:59,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,126,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,9.5,0.0
2026-05-23 22:27:19,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,126,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-05-23 22:27:31,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,127,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-23 22:27:44,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,127,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,8.5,0.0
2026-05-23 22:28:00,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,127,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,7.5,0.0
2026-05-23 22:28:04,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,127,4,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,0.0,0.0
2026-05-23 22:28:17,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,128,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,10.5,0.0
2026-05-23 22:28:29,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,128,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,9.5,0.0
2026-05-23 22:28:45,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,128,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,8.5,0.0
2026-05-23 22:28:58,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,129,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,4.0
2026-05-23 22:29:10,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,129,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,9.5,2.0
2026-05-23 22:29:20,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,129,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.0,0.0
2026-05-23 22:29:25,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,129,4,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,5.0,0.0
2026-05-23 22:29:39,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,130,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,3.0
2026-05-23 22:29:53,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,130,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,9.5,2.0
2026-05-23 22:30:03,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,130,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-23 22:30:09,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,130,4,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,5.0,0.0
2026-05-23 22:30:22,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,131,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,3.0
2026-05-23 22:30:34,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,131,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,9.5,0.0
2026-05-23 22:30:45,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,131,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-23 22:30:59,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,132,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,4.0
2026-05-23 22:31:10,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,132,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,9.5,3.0
2026-05-23 22:31:20,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,132,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-23 22:31:25,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,132,4,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,5.0,0.0
2026-05-23 22:31:38,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,133,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,10.5,0.0
2026-05-23 22:31:51,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,133,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,10.0,0.0
2026-05-23 22:32:01,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,133,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-23 22:32:14,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,134,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-23 22:32:27,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,134,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,8.5,0.0
2026-05-23 22:32:41,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,134,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,6.0,0.0
2026-05-23 22:33:03,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,135,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,8.5,0.0
2026-05-23 22:33:15,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,135,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,8.5,0.0
2026-05-23 22:33:31,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,135,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-05-23 22:33:46,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,136,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,10.5,0.0
2026-05-23 22:33:58,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,136,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,9.5,0.0
2026-05-23 22:34:15,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,136,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-05-23 22:34:20,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,136,4,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,0.0,0.0
2026-05-23 22:34:34,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,137,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,9.5,0.0
2026-05-23 22:34:51,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,137,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,7.5,0.0
2026-05-23 22:35:07,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,137,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-05-23 22:35:21,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,138,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-23 22:35:34,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,138,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,10.0,0.0
2026-05-23 22:35:43,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,138,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.0,0.0
2026-05-23 22:35:57,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,139,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,9.5,0.0
2026-05-23 22:36:09,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,139,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,8.5,0.0
2026-05-23 22:36:18,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,139,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.0,0.0
2026-05-23 22:36:32,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,140,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-23 22:36:45,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,140,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,10.0,0.0
2026-05-23 22:36:59,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,140,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,7.5,0.0
2026-05-23 22:37:03,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,140,4,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,0.0,0.0
2026-05-23 22:37:16,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,141,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,4.0
2026-05-23 22:37:28,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,141,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,10.5,3.0
2026-05-23 22:37:39,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,141,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-23 22:37:45,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,141,4,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,5.0,0.0
2026-05-23 22:37:57,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,142,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,7.5,0.0
2026-05-23 22:38:10,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,142,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,7.5,0.0
2026-05-23 22:38:20,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,142,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.0,0.0
2026-05-23 22:38:33,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,143,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-23 22:38:45,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,143,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,9.5,0.0
2026-05-23 22:38:56,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,143,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-23 22:39:00,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,143,4,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,0.0,0.0
2026-05-23 22:39:14,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,144,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,3.0
2026-05-23 22:39:24,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,144,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,9.5,0.0
2026-05-23 22:39:35,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,144,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,10.0,0.0
2026-05-23 22:39:48,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,145,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-23 22:40:02,L-N03_m-qwen2.5-72b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,145,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,1,lenient,0.0,9.5,3.0
