timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-05-20 21:05:30,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,45,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,7.5,2.0
2026-05-20 21:06:13,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,45,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,9.25,0.75
2026-05-20 21:10:54,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,45,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,7.45,0.0
2026-05-20 21:16:12,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,46,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,7.0,0.0
2026-05-20 21:16:24,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,46,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 21:16:43,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,46,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-20 21:18:04,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,47,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.45,0.0
2026-05-20 21:18:26,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,47,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.0,0.0
2026-05-20 21:18:51,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,47,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,1.0,0.0
2026-05-20 21:24:07,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,48,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,4.0
2026-05-20 21:24:35,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,48,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,10.25,0.0
2026-05-20 21:25:05,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,48,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,0.0
2026-05-20 21:30:31,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,49,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,5.0,0.0
2026-05-20 21:31:25,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,49,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,1.0,0.0
2026-05-20 21:46:00,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,49,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,5.75,0.0
2026-05-20 21:51:26,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,50,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,9.0,0.0
2026-05-20 21:51:49,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,50,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 21:52:49,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,50,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.5,0.0
2026-05-20 21:57:18,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,51,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.0,0.0
2026-05-20 21:57:47,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,51,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 21:58:20,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,51,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,0.0
2026-05-20 22:06:38,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,52,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,6.25,0.0
2026-05-20 22:07:10,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,52,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-20 22:08:24,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,52,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,7.25,0.0
2026-05-20 22:13:52,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,53,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,5.0,0.0
2026-05-20 22:14:29,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,53,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,9.0,0.0
2026-05-20 22:14:44,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,53,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,8.0,0.0
2026-05-20 22:19:40,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,54,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,0.0
2026-05-20 22:20:12,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,54,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 22:25:49,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,54,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.5,0.0
2026-05-20 22:26:49,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,55,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,0.0
2026-05-20 22:31:17,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,55,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-20 22:31:34,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,55,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,0.0
2026-05-20 22:36:10,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,56,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,4.0,0.0
2026-05-20 22:36:37,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,56,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-20 22:37:10,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,56,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,8.75,0.0
2026-05-20 22:40:27,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,57,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,5.5,0.0
2026-05-20 22:40:52,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,57,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,7.0,0.0
2026-05-20 22:41:21,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,57,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,10.25,0.0
2026-05-20 22:46:43,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,58,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,0.0
2026-05-20 22:46:58,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,58,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.0,0.0
2026-05-20 22:52:22,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,58,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 22:53:23,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,59,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,10.75,1.0
2026-05-20 22:58:06,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,59,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,7.75,0.0
2026-05-20 22:58:52,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,59,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,0.5,0.0
2026-05-20 22:58:58,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,59,4,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-20 23:04:35,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,60,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,5.5,0.0
2026-05-20 23:05:21,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,60,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,1.75,0.0
2026-05-20 23:10:49,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,60,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,9.0,0.0
2026-05-20 23:11:03,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,61,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,4.0
2026-05-20 23:16:25,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,61,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,10.0,3.5
2026-05-20 23:17:07,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,61,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,0.0
2026-05-20 23:17:39,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,61,4,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-20 23:23:05,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,62,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.25,4.0
2026-05-20 23:23:32,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,62,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.0,4.0
2026-05-20 23:23:46,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,62,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,0.0
2026-05-20 23:23:56,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,62,4,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-20 23:25:28,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,63,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,4.75,0.0
2026-05-20 23:25:56,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,63,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 23:26:10,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,63,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,0.0
2026-05-20 23:31:22,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,64,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 23:31:46,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,64,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 23:33:38,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,64,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,8.75,0.0
2026-05-20 23:34:43,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,65,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,0.0
2026-05-20 23:34:59,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,65,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,9.0,0.0
2026-05-20 23:35:47,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,65,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.5,0.0
2026-05-20 23:36:52,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,66,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.5,0.0
2026-05-20 23:37:16,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,66,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-20 23:41:53,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,66,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,7.25,0.0
2026-05-20 23:46:31,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,67,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,7.75,0.0
2026-05-20 23:47:18,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,67,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-20 23:47:42,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,67,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,0.0
2026-05-20 23:48:40,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,68,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,7.75,0.0
2026-05-20 23:49:02,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,68,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,7.75,0.75
2026-05-20 23:49:37,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,68,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,8.75,0.0
2026-05-20 23:50:22,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,69,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,0.0
2026-05-20 23:54:54,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,69,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,9.0,0.0
2026-05-20 23:55:14,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,69,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,0.0
2026-05-20 23:56:21,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,70,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.0,0.0
2026-05-20 23:57:57,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,70,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,9.5,0.0
2026-05-21 00:02:44,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,70,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,7.75,0.0
2026-05-21 00:03:41,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,71,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-21 00:04:05,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,71,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.0,0.0
2026-05-21 00:04:40,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,71,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,0.0
2026-05-21 00:04:55,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,71,4,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-21 00:05:52,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,72,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,9.0,3.25
2026-05-21 00:10:15,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,72,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-21 00:14:44,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,72,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,10.0,0.0
2026-05-21 00:16:35,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,73,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-21 00:20:59,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,73,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,6.5,0.75
2026-05-21 00:25:44,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,73,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-21 00:26:57,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,74,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,5.25,0.0
2026-05-21 00:28:13,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,74,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,10.5,2.0
2026-05-21 00:32:42,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,74,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,7.0,0.0
2026-05-21 00:32:47,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,74,4,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,5.0,0.0
2026-05-21 00:37:38,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,75,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,9.75,0.0
2026-05-21 00:37:51,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,75,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.0,4.0
2026-05-21 00:38:15,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,75,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,0.0
2026-05-21 00:42:53,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,76,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,4.0
2026-05-21 00:43:07,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,76,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.0,4.0
2026-05-21 00:43:29,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,76,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.5,0.0
2026-05-21 00:43:35,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,76,4,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,5.0,0.0
2026-05-21 00:48:25,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,77,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,9.75,0.0
2026-05-21 00:48:36,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,77,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,8.75,1.0
2026-05-21 00:49:30,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,77,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.75,0.0
2026-05-21 00:50:38,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,78,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-21 00:51:04,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,78,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.0,2.0
2026-05-21 00:52:12,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,78,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,8.8,0.0
2026-05-21 00:53:40,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,79,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.0,3.25
2026-05-21 01:02:09,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,79,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.0,4.0
2026-05-21 01:02:26,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,79,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,0.0
2026-05-21 01:02:32,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,79,4,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,5.0,0.0
2026-05-21 01:07:16,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,80,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,4.0
2026-05-21 01:12:50,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,80,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.0,4.0
2026-05-21 01:13:03,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,80,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,0.0
2026-05-21 01:13:32,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,80,4,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,5.0,0.0
2026-05-21 01:18:17,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,81,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.0,4.0
2026-05-21 01:18:37,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,81,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.0,4.0
2026-05-21 01:18:51,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,81,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.5,0.0
2026-05-21 01:23:20,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,81,4,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,5.0,0.0
2026-05-21 01:27:58,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,82,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-21 01:28:11,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,82,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-21 01:33:24,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,82,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,0.0
2026-05-21 01:34:24,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,83,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.7,0.0
2026-05-21 01:34:56,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,83,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.0,0.0
2026-05-21 01:35:29,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,83,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.75,0.0
2026-05-21 01:35:36,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,83,4,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-21 01:36:14,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,84,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.75,0.0
2026-05-21 01:36:27,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,84,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-21 01:36:59,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,84,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-21 01:41:34,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,84,4,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,5.0,0.0
2026-05-21 01:49:45,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,85,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,4.0
2026-05-21 01:50:10,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,85,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.0,4.0
2026-05-21 01:51:00,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,85,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.0,0.0
2026-05-21 01:52:29,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,86,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.0,3.75
2026-05-21 01:52:46,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,86,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-21 01:53:18,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,86,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-21 01:58:13,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,87,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.25,4.0
2026-05-21 01:58:24,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,87,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.0,3.5
2026-05-21 02:02:58,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,87,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,10.0,0.0
2026-05-21 02:03:20,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,87,4,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,5.0,0.0
2026-05-21 02:04:22,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,88,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.25,0.0
2026-05-21 02:05:00,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,88,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.0,0.0
2026-05-21 02:05:19,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,88,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,0.0
2026-05-21 02:06:33,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,89,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,6.25,0.0
