timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-05-20 21:21:56,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,45,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,7.625,1.75
2026-05-20 21:22:18,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,45,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,9.5,0.75
2026-05-20 21:27:32,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,45,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,7.75,0.0
2026-05-20 21:29:12,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,46,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,7.25,0.0
2026-05-20 21:30:09,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,46,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,7.0,0.0
2026-05-20 21:35:53,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,46,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,7.25,0.0
2026-05-20 21:37:05,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,47,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.7,0.0
2026-05-20 21:37:17,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,47,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,0.0
2026-05-20 21:37:56,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,47,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,1.0,0.0
2026-05-20 21:42:44,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,48,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,4.0
2026-05-20 21:48:04,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,48,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,10.25,0.0
2026-05-20 21:48:14,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,48,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-20 21:49:30,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,49,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,5.0,0.0
2026-05-20 21:54:06,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,49,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,0.5,0.0
2026-05-20 21:54:22,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,49,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,0.0
2026-05-20 21:55:20,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,50,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,8.75,0.0
2026-05-20 22:00:38,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,50,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,6.25,0.0
2026-05-20 22:06:14,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,50,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-20 22:07:48,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,51,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,10.75,0.0
2026-05-20 22:08:03,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,51,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,8.5,0.0
2026-05-20 22:08:13,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,51,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-20 22:14:04,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,52,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,6.0,0.0
2026-05-20 22:14:15,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,52,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,9.0,0.0
2026-05-20 22:15:24,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,52,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,5.0,0.0
2026-05-20 22:20:43,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,53,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,4.75,0.0
2026-05-20 22:21:10,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,53,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,9.0,0.0
2026-05-20 22:21:34,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,53,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,8.0,0.0
2026-05-20 22:22:08,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,54,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-20 22:23:26,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,54,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,8.5,0.0
2026-05-20 22:23:37,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,54,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-20 22:24:36,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,55,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-20 22:30:19,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,55,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,9.5,0.0
2026-05-20 22:30:41,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,55,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-20 22:31:36,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,56,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,4.0,0.0
2026-05-20 22:37:17,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,56,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,8.25,0.0
2026-05-20 22:41:40,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,56,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,10.0,0.0
2026-05-20 22:46:21,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,57,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,5.375,0.0
2026-05-20 22:47:24,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,57,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,7.0,0.0
2026-05-20 22:47:58,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,57,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,8.75,0.0
2026-05-20 22:48:10,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,58,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-20 22:52:37,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,58,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,0.0
2026-05-20 22:53:06,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,58,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,8.5,0.0
2026-05-20 22:53:45,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,59,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,0.75
2026-05-20 22:54:51,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,59,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,8.25,0.0
2026-05-20 22:55:02,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,59,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,0.5,0.0
2026-05-20 22:55:07,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,59,4,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,0.0,0.0
2026-05-20 22:56:51,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,60,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,5.5,0.0
2026-05-20 22:57:20,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,60,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,2.5,0.0
2026-05-20 22:58:13,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,60,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,8.25,0.0
2026-05-20 22:59:33,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,61,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,4.0
2026-05-20 23:00:23,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,61,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,10.25,3.5
2026-05-20 23:00:37,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,61,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-20 23:00:46,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,61,4,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,0.0,0.0
2026-05-20 23:02:18,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,62,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.5,4.0
2026-05-20 23:02:39,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,62,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,4.0
2026-05-20 23:03:06,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,62,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-20 23:04:09,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,62,4,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,0.0,0.0
2026-05-20 23:10:34,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,63,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,5.125,0.0
2026-05-20 23:10:49,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,63,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,8.5,0.0
2026-05-20 23:11:18,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,63,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-20 23:16:07,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,64,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,5.5,0.0
2026-05-20 23:20:49,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,64,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,8.75,0.0
2026-05-20 23:21:52,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,64,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,9.25,0.0
2026-05-20 23:23:15,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,65,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-20 23:23:34,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,65,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,9.0,0.0
2026-05-20 23:23:54,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,65,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.75,0.0
2026-05-20 23:29:14,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,66,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,10.875,0.0
2026-05-20 23:35:43,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,66,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,5.75,0.0
2026-05-20 23:40:40,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,67,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,7.75,0.0
2026-05-20 23:45:16,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,67,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,9.5,0.0
2026-05-20 23:45:27,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,67,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-20 23:49:57,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,68,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,7.75,0.0
2026-05-20 23:50:31,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,68,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,8.0,0.75
2026-05-20 23:50:56,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,68,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,8.75,0.0
2026-05-20 23:51:17,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,69,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-20 23:51:41,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,69,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,9.0,0.0
2026-05-20 23:51:54,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,69,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-20 23:53:17,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,70,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.25,0.0
2026-05-20 23:57:47,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,70,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,9.5,0.0
2026-05-21 00:04:51,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,70,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,8.75,0.0
2026-05-21 00:06:07,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,71,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,8.5,0.0
2026-05-21 00:06:19,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,71,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,0.0
2026-05-21 00:06:34,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,71,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-21 00:06:40,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,71,4,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,0.0,0.0
2026-05-21 00:13:27,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,72,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,8.5,3.0
2026-05-21 00:18:39,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,72,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,10.75,0.0
2026-05-21 00:23:15,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,72,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,9.75,0.0
2026-05-21 00:27:57,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,73,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,6.25,0.0
2026-05-21 00:33:24,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,73,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,4.625,0.75
2026-05-21 00:38:06,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,73,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,8.0,0.0
2026-05-21 00:42:40,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,74,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,7.25,0.0
2026-05-21 00:42:53,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,74,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,4.0
2026-05-21 00:43:22,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,74,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,7.0,0.0
2026-05-21 00:43:29,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,74,4,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,5.0,0.0
2026-05-21 00:48:17,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,75,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,10.0,0.0
2026-05-21 00:48:31,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,75,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,4.0
2026-05-21 00:48:47,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,75,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-21 00:49:04,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,76,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,4.0
2026-05-21 00:49:18,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,76,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,4.0
2026-05-21 00:49:28,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,76,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-21 00:49:33,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,76,4,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,5.0,0.0
2026-05-21 00:54:23,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,77,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,9.5,0.0
2026-05-21 00:59:40,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,77,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,8.5,1.0
2026-05-21 01:04:50,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,77,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-21 01:05:52,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,78,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,6.5,0.0
2026-05-21 01:07:21,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,78,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,2.5
2026-05-21 01:08:45,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,78,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,8.75,0.0
2026-05-21 01:13:13,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,79,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.25,3.25
2026-05-21 01:13:41,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,79,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,4.0
2026-05-21 01:13:50,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,79,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-21 01:13:59,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,79,4,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,5.0,0.0
2026-05-21 01:18:41,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,80,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,4.0
2026-05-21 01:18:53,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,80,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,4.0
2026-05-21 01:19:02,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,80,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-21 01:19:09,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,80,4,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,5.0,0.0
2026-05-21 01:23:52,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,81,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,4.0
2026-05-21 01:24:23,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,81,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,4.0
2026-05-21 01:29:29,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,81,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.5,0.0
2026-05-21 01:29:36,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,81,4,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,5.0,0.0
2026-05-21 01:34:59,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,82,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,10.625,0.0
2026-05-21 01:35:12,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,82,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,8.5,0.0
2026-05-21 01:35:24,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,82,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-21 01:36:34,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,83,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.625,0.0
2026-05-21 01:37:01,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,83,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,10.25,0.0
2026-05-21 01:37:15,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,83,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-21 01:37:37,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,83,4,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,0.0,0.0
2026-05-21 01:39:06,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,84,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-21 01:43:36,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,84,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,10.75,0.0
2026-05-21 01:44:34,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,84,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-21 01:44:41,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,84,4,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,5.0,0.0
2026-05-21 01:45:12,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,85,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,4.0
2026-05-21 01:45:25,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,85,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,4.0
2026-05-21 01:45:48,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,85,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-21 01:46:43,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,86,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,4.0
2026-05-21 01:46:56,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,86,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,0.0
2026-05-21 01:47:12,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,86,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,10.5,0.0
2026-05-21 01:48:14,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,87,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.5,4.0
2026-05-21 01:48:37,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,87,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,3.5
2026-05-21 01:49:22,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,87,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,9.5,0.0
2026-05-21 01:50:04,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,87,4,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,5.0,0.0
2026-05-21 01:51:13,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,88,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-21 01:51:28,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,88,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,0.0
2026-05-21 01:51:47,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,88,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-21 01:52:42,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,89,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,6.25,0.0
2026-05-21 01:57:40,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,89,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,8.5,0.0
