timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-05-19 12:59:52,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,144,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,10.5,0.0
2026-05-19 12:59:56,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,144,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 13:00:02,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,144,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:00:07,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,145,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,10.0,0.0
2026-05-19 13:00:10,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,145,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,10.0,0.0
2026-05-19 13:00:16,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,145,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,12.0,0.0
2026-05-19 13:00:19,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,145,4,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-19 13:00:23,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,146,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,10.5,0.0
2026-05-19 13:00:27,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,146,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,3.0
2026-05-19 13:00:33,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,146,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:00:37,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,147,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,10.0,0.0
2026-05-19 13:00:40,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,147,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:00:48,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,147,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 13:00:55,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,148,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:00:58,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,148,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:01:04,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,148,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-19 13:01:08,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,149,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,10.0,0.0
2026-05-19 13:01:12,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,149,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-19 13:01:17,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,149,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-19 13:01:24,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,150,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.5,0.0
2026-05-19 13:01:29,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,150,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,7.0,0.0
2026-05-19 13:01:34,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,150,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,10.0,0.0
2026-05-19 13:01:38,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,151,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,12.0,4.0
2026-05-19 13:01:43,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,152,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,10.5,0.0
2026-05-19 13:01:46,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,152,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,11.0,0.0
2026-05-19 13:01:52,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,152,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,12.0,0.0
2026-05-19 13:01:56,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,153,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.5,0.0
2026-05-19 13:02:00,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,153,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:02:06,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,153,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 13:02:10,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,154,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,10.0,0.0
2026-05-19 13:02:14,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,154,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-19 13:02:20,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,154,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,10.0,0.0
2026-05-19 13:02:22,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,154,4,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-19 13:02:26,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,155,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,10.0,0.0
2026-05-19 13:02:30,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,155,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,7.0,0.0
2026-05-19 13:02:37,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,155,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,12.0,0.0
2026-05-19 13:02:41,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,156,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,11.5,0.0
2026-05-19 13:02:45,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,156,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:02:49,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,156,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,12.0,0.0
2026-05-19 13:02:56,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,157,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,12.0,0.0
2026-05-19 13:03:00,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,157,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,7.0,0.0
2026-05-19 13:03:04,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,157,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,12.0,0.0
2026-05-19 13:03:06,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,157,4,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-19 13:03:13,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,158,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.5,0.0
2026-05-19 13:03:17,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,158,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 13:03:22,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,158,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,10.0,0.0
2026-05-19 13:03:26,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,159,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,11.5,0.0
2026-05-19 13:03:30,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,159,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:03:35,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,159,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-19 13:03:39,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,160,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,10.5,0.0
2026-05-19 13:03:42,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,160,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,11.0,0.0
2026-05-19 13:03:49,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,160,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:03:53,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,161,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:03:56,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,161,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:04:02,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,161,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,12.0,0.0
2026-05-19 13:04:09,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,162,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:04:13,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,162,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:04:19,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,162,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:04:21,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,162,4,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-19 13:04:25,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,163,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,10.0,0.0
2026-05-19 13:04:32,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,163,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 13:04:37,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,163,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,12.0,0.0
2026-05-19 13:04:42,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,164,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,12.0,4.0
2026-05-19 13:04:46,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,164,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:04:50,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,164,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,12.0,0.0
2026-05-19 13:04:53,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,164,4,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-19 13:04:57,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,165,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,12.0,4.0
2026-05-19 13:05:01,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,165,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:05:07,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,165,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,12.0,0.0
2026-05-19 13:05:09,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,165,4,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-19 13:05:13,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,166,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,10.0,0.0
2026-05-19 13:05:17,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,166,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:05:22,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,166,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,12.0,0.0
2026-05-19 13:05:26,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,167,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.5,0.0
2026-05-19 13:05:30,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,167,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:05:37,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,167,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 13:05:42,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,168,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:05:45,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,168,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:05:51,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,168,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,10.0,0.0
2026-05-19 13:05:58,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,169,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,10.5,0.0
2026-05-19 13:06:02,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,169,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:06:08,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,169,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,10.0,0.0
2026-05-19 13:06:10,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,169,4,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-19 13:06:14,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,170,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,12.0,0.0
2026-05-19 13:06:17,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,170,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:06:24,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,170,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:06:27,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,170,4,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-19 13:06:34,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,171,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,12.0,4.0
2026-05-19 13:06:38,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,171,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:06:43,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,171,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:06:45,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,171,4,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-19 13:06:49,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,172,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,10.5,0.0
2026-05-19 13:06:53,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,172,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 13:06:59,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,172,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:07:03,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,173,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,10.5,0.0
2026-05-19 13:07:07,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,173,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:07:14,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,173,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,12.0,0.0
2026-05-19 13:07:19,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,174,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,10.0,0.0
2026-05-19 13:07:22,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,174,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-19 13:07:29,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,174,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:07:36,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,175,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,10.5,0.0
2026-05-19 13:07:39,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,175,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:07:44,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,175,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,12.0,0.0
2026-05-19 13:07:48,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,176,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,10.0,0.0
2026-05-19 13:07:52,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,176,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:07:58,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,176,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:08:03,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,177,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,12.0,4.0
2026-05-19 13:08:06,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,177,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,10.0,0.0
2026-05-19 13:08:12,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,177,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,12.0,0.0
2026-05-19 13:08:14,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,177,4,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-19 13:08:19,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,178,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,10.5,0.0
2026-05-19 13:08:22,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,178,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:08:28,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,178,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,12.0,0.0
2026-05-19 13:08:31,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,178,4,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-19 13:08:39,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,179,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:08:42,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,179,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-19 13:08:49,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,179,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 13:08:53,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,180,1,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,10.0,0.0
2026-05-19 13:08:57,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,180,2,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 13:09:03,L-A14_m-qwen2.5-coder-14b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,180,3,1,Qwen/Qwen2.5-Coder-14B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
