timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-05-17 21:01:02,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,120,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,8.5,0.0
2026-05-17 21:01:33,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,120,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-17 21:01:59,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,120,4,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-17 21:02:31,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,121,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,10.75,0.0
2026-05-17 21:03:01,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,121,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,10.5,4.0
2026-05-17 21:03:19,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,121,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,12.0,0.0
2026-05-17 21:04:06,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,122,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,8.5,0.0
2026-05-17 21:04:28,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,122,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,9.5,0.0
2026-05-17 21:04:47,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,122,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,8.25,0.0
2026-05-17 21:05:22,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,123,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,11.0,0.0
2026-05-17 21:05:52,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,123,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,7.0,1.75
2026-05-17 21:06:13,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,123,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,11.25,0.0
2026-05-17 21:06:48,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,124,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,3.0,0.0
2026-05-17 21:07:10,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,124,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,9.0,0.0
2026-05-17 21:07:37,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,124,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,10.0,0.0
2026-05-17 21:08:21,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,125,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,4.75,0.0
2026-05-17 21:08:46,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,125,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,7.5,0.0
2026-05-17 21:09:09,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,125,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,10.75,0.0
2026-05-17 21:09:38,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,126,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,12.0,0.0
2026-05-17 21:09:56,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,126,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,9.0,0.0
2026-05-17 21:10:20,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,126,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,6.75,0.0
2026-05-17 21:10:53,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,127,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 21:11:19,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,127,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,10.0,0.0
2026-05-17 21:11:52,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,127,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,2.5,0.0
2026-05-17 21:12:04,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,127,4,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-17 21:12:30,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,128,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-17 21:12:54,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,128,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-17 21:13:25,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,128,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,4.5,0.0
2026-05-17 21:13:49,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,129,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,12.0,4.0
2026-05-17 21:14:16,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,129,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,10.25,3.0
2026-05-17 21:14:37,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,129,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,10.75,0.0
2026-05-17 21:14:45,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,129,4,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-17 21:15:24,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,130,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,11.75,3.5
2026-05-17 21:15:52,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,130,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,9.25,4.0
2026-05-17 21:16:07,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,130,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,12.0,0.0
2026-05-17 21:16:15,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,130,4,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-17 21:16:53,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,131,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,9.25,3.5
2026-05-17 21:17:09,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,131,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,10.0,0.0
2026-05-17 21:17:34,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,131,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,11.25,0.0
2026-05-17 21:18:01,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,132,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,10.75,4.0
2026-05-17 21:18:25,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,132,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,11.0,3.0
2026-05-17 21:18:46,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,132,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,10.0,0.0
2026-05-17 21:18:57,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,132,4,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-17 21:19:31,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,133,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,9.5,0.0
2026-05-17 21:19:43,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,133,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,11.0,0.0
2026-05-17 21:20:03,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,133,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 21:20:40,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,134,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,6.25,0.0
2026-05-17 21:21:15,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,134,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,4.75,0.0
2026-05-17 21:21:35,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,134,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-17 21:22:16,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,135,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,5.75,1.0
2026-05-17 21:22:39,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,135,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,6.75,0.0
2026-05-17 21:23:08,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,135,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,6.25,0.0
2026-05-17 21:23:52,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,136,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,6.25,1.0
2026-05-17 21:24:19,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,136,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,11.0,1.0
2026-05-17 21:24:56,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,136,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,4.25,0.0
2026-05-17 21:25:05,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,136,4,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-17 21:25:57,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,137,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,5.25,0.0
2026-05-17 21:26:25,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,137,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,1.0,0.0
2026-05-17 21:26:56,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,137,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,2.5,0.0
2026-05-17 21:27:30,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,138,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,10.75,0.0
2026-05-17 21:27:47,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,138,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,11.0,0.0
2026-05-17 21:28:07,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,138,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,9.0,0.0
2026-05-17 21:28:57,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,139,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,4.0,0.0
2026-05-17 21:29:22,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,139,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,7.75,0.0
2026-05-17 21:29:50,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,139,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,6.25,0.0
2026-05-17 21:30:26,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,140,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,9.5,0.0
2026-05-17 21:30:43,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,140,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,10.75,0.0
2026-05-17 21:31:00,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,140,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,2.0,0.0
2026-05-17 21:31:13,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,140,4,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-17 21:31:35,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,141,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,12.0,4.0
2026-05-17 21:31:55,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,141,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,11.0,4.0
2026-05-17 21:32:15,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,141,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,9.0,0.0
2026-05-17 21:32:24,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,141,4,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-17 21:33:20,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,142,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,1.75,0.0
2026-05-17 21:33:43,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,142,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,5.75,0.0
2026-05-17 21:34:25,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,142,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,6.5,0.0
2026-05-17 21:34:53,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,143,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,12.0,0.0
2026-05-17 21:35:17,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,143,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,11.0,1.75
2026-05-17 21:35:36,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,143,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,12.0,0.0
2026-05-17 21:35:51,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,143,4,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-17 21:36:34,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,144,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,6.5,4.0
2026-05-17 21:36:55,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,144,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,9.75,0.0
2026-05-17 21:37:15,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,144,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,9.5,0.0
2026-05-17 21:38:04,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,145,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,9.75,1.75
2026-05-17 21:38:30,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,145,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,11.0,4.0
2026-05-17 21:38:46,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,145,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,12.0,0.0
2026-05-17 21:38:57,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,145,4,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-17 21:39:24,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,146,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,12.0,3.5
2026-05-17 21:39:46,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,146,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,10.0,2.0
2026-05-17 21:40:01,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,146,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,12.0,0.0
2026-05-17 21:40:50,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,147,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,3.25,0.0
2026-05-17 21:41:15,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,147,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,9.0,0.0
2026-05-17 21:41:41,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,147,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,7.75,0.0
2026-05-17 21:42:26,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,148,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,1.5,0.0
2026-05-17 21:42:54,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,148,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,7.75,0.0
2026-05-17 21:43:27,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,148,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,6.75,0.0
2026-05-17 21:44:01,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,149,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,6.25,0.0
2026-05-17 21:44:35,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,149,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,7.75,0.0
2026-05-17 21:45:09,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,149,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,3.5,0.0
2026-05-17 21:45:32,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,150,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,11.25,3.5
2026-05-17 21:45:56,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,150,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,9.0,2.0
2026-05-17 21:46:15,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,150,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,12.0,0.0
2026-05-17 21:46:32,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,151,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,12.0,0.0
2026-05-17 21:46:58,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,152,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,11.625,0.0
2026-05-17 21:47:24,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,152,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,11.0,0.0
2026-05-17 21:47:37,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,152,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,12.0,0.0
2026-05-17 21:48:19,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,153,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,6.5,0.0
2026-05-17 21:48:43,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,153,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,7.0,0.0
2026-05-17 21:49:26,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,153,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-17 21:49:53,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,154,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,11.25,0.0
2026-05-17 21:50:19,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,154,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,10.0,0.0
2026-05-17 21:50:38,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,154,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,11.0,0.0
2026-05-17 21:50:45,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,154,4,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-17 21:51:10,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,155,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,11.0,0.0
2026-05-17 21:51:42,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,155,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,7.75,0.0
2026-05-17 21:52:03,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,155,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,7.5,0.0
2026-05-17 21:52:49,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,156,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,7.75,1.75
2026-05-17 21:53:15,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,156,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,9.5,0.0
2026-05-17 21:53:30,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,156,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 21:53:57,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,157,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 21:54:23,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,157,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,10.25,0.0
2026-05-17 21:54:40,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,157,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,11.5,0.0
2026-05-17 21:54:49,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,157,4,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-17 21:55:24,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,158,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,6.25,0.0
2026-05-17 21:55:58,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,158,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,6.25,0.0
2026-05-17 21:56:24,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,158,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,7.75,0.0
2026-05-17 21:57:08,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,159,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,7.25,0.0
2026-05-17 21:57:39,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,159,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,9.25,0.0
2026-05-17 21:57:53,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,159,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,1.75,0.0
2026-05-17 21:58:35,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,160,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,9.5,0.0
2026-05-17 21:58:49,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,160,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,11.0,0.0
2026-05-17 21:59:13,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,160,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,10.75,0.0
2026-05-17 21:59:52,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,161,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-17 22:00:11,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,161,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,8.5,0.0
2026-05-17 22:00:38,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,161,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,10.5,0.0
2026-05-17 22:01:21,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,162,1,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,5.0,1.5
2026-05-17 22:01:42,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,162,2,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,7.25,0.0
2026-05-17 22:02:04,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,162,3,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,8.75,0.0
2026-05-17 22:02:17,D02_m-3.1-pro-preview_sol1_gd1_rs0_bd1_str-neutral_t00_n1,162,4,1,gemini-3.1-pro-preview,1,0,1,1,neutral,0.0,0.0,0.0
