timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-13 22:42:15,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,53,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,5.0,0.0
2026-08-13 22:42:26,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,53,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,2.0,0.0
2026-08-13 22:47:27,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,54,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,11.0,0.0
2026-08-13 22:47:38,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,54,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,0.0,0.0
2026-08-13 22:48:19,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,54,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,0.0,0.0
2026-08-13 22:53:16,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,55,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,13.0,0.0
2026-08-13 22:53:57,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,55,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,5.75,0.0
2026-08-13 22:54:37,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,55,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,10.0,0.0
2026-08-13 23:00:52,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,56,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,18.25,2.25
2026-08-13 23:01:30,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,56,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,14.0,3.0
2026-08-13 23:06:25,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,56,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,18.0,3.0
2026-08-13 23:12:19,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,57,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,12.25,0.0
2026-08-13 23:13:04,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,57,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,12.0,0.0
2026-08-13 23:17:55,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,57,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,6.5,0.0
2026-08-13 23:22:45,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,58,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,10.0,0.0
2026-08-13 23:23:31,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,58,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,10.0,0.0
2026-08-13 23:28:13,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,58,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,4.75,0.0
2026-08-13 23:34:02,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,59,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,6.75,0.0
2026-08-13 23:35:00,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,59,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,11.0,0.0
2026-08-13 23:39:27,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,59,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,13.5,0.0
2026-08-13 23:40:26,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,60,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,18.0,3.0
2026-08-13 23:45:16,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,60,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,13.75,3.0
2026-08-13 23:50:05,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,60,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,18.0,2.0
2026-08-13 23:55:45,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,61,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,19.0,3.0
2026-08-14 00:01:28,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,61,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,13.0,3.0
2026-08-14 00:01:48,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,61,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,19.0,3.0
2026-08-14 00:06:24,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,62,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,13.25,0.0
2026-08-14 00:06:59,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,62,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,10.75,0.0
2026-08-14 00:07:21,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,62,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,11.0,0.0
2026-08-14 00:12:03,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,63,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,6.75,0.0
2026-08-14 00:13:11,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,63,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,9.75,0.0
2026-08-14 00:14:05,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,63,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,6.5,0.0
2026-08-14 00:15:06,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,64,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,11.5,0.0
2026-08-14 00:15:24,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,64,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,9.5,0.0
2026-08-14 00:15:37,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,64,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,2.75,0.0
2026-08-14 00:21:30,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,65,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,8.5,0.0
2026-08-14 00:22:18,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,65,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,12.0,0.0
2026-08-14 00:27:55,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,65,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,2.0,0.0
2026-08-14 00:33:54,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,66,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,16.5,3.0
2026-08-14 00:40:09,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,67,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,11.5,0.0
2026-08-14 00:40:19,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,67,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,0.0,0.0
2026-08-14 00:45:02,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,67,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,10.0,0.0
2026-08-14 00:50:37,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,68,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,8.0,0.0
2026-08-14 00:51:03,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,68,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,6.5,0.75
2026-08-14 00:56:46,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,68,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,7.75,0.0
2026-08-14 01:02:59,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,69,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,10.5,0.0
2026-08-14 01:03:12,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,69,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,0.0,0.0
2026-08-14 01:09:20,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,69,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,2.0,0.0
2026-08-14 01:15:15,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,70,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,17.0,3.0
2026-08-14 01:15:29,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,70,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,14.0,3.0
2026-08-14 01:16:24,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,70,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,17.5,1.0
2026-08-14 01:22:13,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,71,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,4.25,0.0
2026-08-14 01:28:21,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,71,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,4.75,0.0
2026-08-14 01:28:32,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,71,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,0.0,0.0
2026-08-14 01:29:26,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,72,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,18.5,0.0
2026-08-14 01:29:37,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,72,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,0.0,0.0
2026-08-14 01:30:27,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,72,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,4.75,0.0
2026-08-14 01:36:26,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,73,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,4.0,0.0
2026-08-14 01:37:24,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,73,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,6.0,0.0
2026-08-14 01:43:06,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,73,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,3.25,0.0
2026-08-14 01:47:39,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,74,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,8.0,0.0
2026-08-14 01:48:32,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,74,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,9.25,0.0
2026-08-14 01:48:45,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,74,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,5.0,0.0
2026-08-14 01:54:08,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,75,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,12.0,0.0
2026-08-14 01:55:15,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,75,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,3.75,0.0
2026-08-14 01:55:45,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,76,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,0.0,0.0
2026-08-14 01:55:54,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,76,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,0.0,0.0
2026-08-14 01:56:07,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,76,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,0.0,0.0
2026-08-14 02:00:45,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,77,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,9.0,0.0
2026-08-14 02:02:17,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,78,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,7.0,0.0
2026-08-14 02:08:08,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,78,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,8.0,0.0
2026-08-14 02:09:08,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,78,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,2.0,0.0
2026-08-14 02:10:36,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,79,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,11.0,0.0
2026-08-14 02:10:46,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,79,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,3.5,0.0
2026-08-14 02:11:42,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,79,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,7.5,0.0
2026-08-14 02:13:18,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,80,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,5.0,0.0
2026-08-14 02:18:51,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,80,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,5.5,0.0
2026-08-14 02:19:29,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,80,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,4.75,0.0
2026-08-14 02:23:59,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,81,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,19.0,3.0
2026-08-14 02:24:58,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,81,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,14.0,3.0
2026-08-14 02:25:38,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,81,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,17.25,3.0
2026-08-14 02:31:37,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,82,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,7.5,0.0
2026-08-14 02:33:07,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,82,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,6.5,0.0
2026-08-14 02:38:46,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,82,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,2.625,0.0
2026-08-14 02:40:10,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,83,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,7.0,0.0
2026-08-14 02:45:50,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,83,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,1.0,0.0
2026-08-14 02:47:05,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,83,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,7.5,0.0
2026-08-14 02:48:17,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,84,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,1.75,0.0
2026-08-14 02:53:08,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,85,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,9.5,0.0
2026-08-14 02:57:42,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,85,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,10.5,0.0
2026-08-14 03:02:11,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,85,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,4.5,0.0
2026-08-14 03:06:56,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,86,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,14.0,0.0
2026-08-14 03:07:35,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,86,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,10.5,1.5
2026-08-14 03:08:28,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,86,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,9.75,0.0
2026-08-14 03:14:38,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,87,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,2.0,0.0
2026-08-14 03:14:54,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,87,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,0.0,0.0
2026-08-14 03:15:41,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,87,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,2.0,0.0
2026-08-14 03:21:39,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,88,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,19.0,1.0
2026-08-14 03:22:55,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,88,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,9.5,0.0
2026-08-14 03:28:37,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,88,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,5.0,0.0
2026-08-14 03:30:21,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,89,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,3.25,0.0
2026-08-14 03:30:34,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,89,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,12.0,0.0
2026-08-14 03:31:32,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,89,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,11.0,0.0
2026-08-14 03:32:45,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,90,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,5.375,0.0
2026-08-14 03:38:35,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,90,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,6.5,1.5
2026-08-14 03:39:13,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,90,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,4.75,0.0
2026-08-14 03:40:16,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,91,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,14.0,0.0
2026-08-14 03:40:31,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,91,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,4.0,0.0
2026-08-14 03:41:00,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,91,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,2.25,0.0
2026-08-14 03:42:40,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,92,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,1.25,0.0
2026-08-14 03:47:31,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,92,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,4.5,0.0
2026-08-14 03:53:12,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,92,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,6.25,0.0
2026-08-14 03:58:04,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,93,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,10.0,0.0
2026-08-14 03:58:27,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,93,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,1.5,0.0
2026-08-14 03:58:40,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,93,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,2.0,0.0
2026-08-14 04:03:31,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,94,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,16.75,0.0
2026-08-14 04:04:19,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,94,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,7.5,0.0
2026-08-14 04:04:36,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,94,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,0.0,0.0
2026-08-14 04:10:34,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,95,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,11.75,0.0
2026-08-14 04:15:30,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,95,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,2.0,0.0
2026-08-14 04:21:12,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,95,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,7.0,0.0
2026-08-14 04:27:26,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,96,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,6.75,0.0
2026-08-14 04:32:12,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,96,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,1.5,0.0
2026-08-14 04:38:33,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,96,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,5.25,0.0
2026-08-14 04:44:28,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,97,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,5.25,0.0
2026-08-14 04:50:14,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,98,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,5.5,0.0
2026-08-14 04:50:54,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,98,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,11.0,0.0
2026-08-14 04:56:42,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,98,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,5.5,0.0
2026-08-14 05:02:24,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,99,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,20.0,1.0
2026-08-14 05:02:35,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,99,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,13.5,3.0
2026-08-14 05:03:12,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,99,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,16.0,1.5
2026-08-14 05:04:41,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,100,1,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,6.5,0.0
2026-08-14 05:10:10,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,100,2,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,8.0,0.0
2026-08-14 05:15:51,IG16_m-3-flash-preview_sol1_gd0_rs1_bd1_str-neutral_t00_n1,100,3,1,gemini-3-flash-preview,1,1,1,0,neutral,0.0,5.75,0.0
