timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-13 00:20:40,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,190,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,16.25,1.0
2026-08-13 00:21:21,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,191,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,8.0,0.0
2026-08-13 00:21:59,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,191,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,9.0,0.0
2026-08-13 00:22:45,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,191,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,14.0,0.0
2026-08-13 00:23:28,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,192,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,9.0,0.0
2026-08-13 00:24:15,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,192,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,9.5,0.0
2026-08-13 00:24:56,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,192,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,2.5,0.0
2026-08-13 00:25:38,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,193,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,6.25,0.0
2026-08-13 00:26:26,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,193,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,6.0,0.0
2026-08-13 00:26:59,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,193,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,8.25,0.0
2026-08-13 00:28:00,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,194,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,3.25,2.5
2026-08-13 00:28:46,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,194,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,9.5,0.0
2026-08-13 00:29:40,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,194,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,9.25,0.5
2026-08-13 00:30:31,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,195,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 00:31:13,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,195,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,4.25,0.0
2026-08-13 00:31:57,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,195,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,5.25,0.0
2026-08-13 00:32:42,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,196,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,22.0,3.0
2026-08-13 00:33:22,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,196,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,13.5,3.0
2026-08-13 00:34:00,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,196,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,19.0,3.0
2026-08-13 00:34:55,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,197,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,9.0,0.0
2026-08-13 00:35:35,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,197,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,9.0,0.0
2026-08-13 00:36:13,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,197,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,8.5,0.0
2026-08-13 00:37:17,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,198,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-13 00:38:11,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,198,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,9.5,0.0
2026-08-13 00:38:50,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,198,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,9.5,0.0
2026-08-13 00:39:48,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,199,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 00:40:20,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,199,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,1.75,0.0
2026-08-13 00:40:58,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,199,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,4.25,0.0
2026-08-13 00:41:45,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,200,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,8.75,0.0
2026-08-13 00:42:24,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,200,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-13 00:43:01,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,200,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,12.25,0.0
2026-08-13 00:43:52,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,201,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,11.0,0.0
2026-08-13 00:44:22,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,201,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,3.5,0.0
2026-08-13 00:44:58,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,201,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,10.25,0.0
2026-08-13 00:45:33,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,202,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,11.0,0.0
2026-08-13 00:45:53,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,202,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-13 00:46:38,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,203,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,11.75,0.0
2026-08-13 00:47:28,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,203,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,6.5,0.0
2026-08-13 00:48:02,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,203,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,4.75,0.0
2026-08-13 00:49:01,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,204,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,6.75,0.0
2026-08-13 00:49:51,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,204,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,9.5,1.0
2026-08-13 00:50:31,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,204,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,6.5,0.0
2026-08-13 00:51:20,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,205,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,13.75,0.0
2026-08-13 00:52:04,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,205,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,8.5,0.0
2026-08-13 00:52:38,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,205,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,9.25,0.0
2026-08-13 00:53:26,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,206,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,13.0,0.0
2026-08-13 00:53:46,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,206,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,13.0,0.0
2026-08-13 00:54:21,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,206,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,17.75,0.0
2026-08-13 00:54:53,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,207,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-13 00:55:15,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,207,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-13 00:55:40,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,207,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-13 00:56:36,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,208,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,9.5,0.0
2026-08-13 00:57:34,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,208,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,6.75,1.0
2026-08-13 00:58:09,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,208,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,12.0,0.0
2026-08-13 00:58:50,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,209,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,18.5,3.0
2026-08-13 00:59:39,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,209,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,14.0,3.0
2026-08-13 01:00:12,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,209,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,16.5,2.25
2026-08-13 01:01:01,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,210,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,17.5,1.0
2026-08-13 01:01:34,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,210,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,13.0,0.0
2026-08-13 01:02:13,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,210,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,16.0,2.0
2026-08-13 01:03:19,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,211,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,15.0,0.0
2026-08-13 01:03:55,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,211,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,10.0,1.5
2026-08-13 01:04:33,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,211,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,16.5,0.0
2026-08-13 01:05:36,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,212,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,3.5,0.0
2026-08-13 01:05:58,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,212,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,3.0,0.0
2026-08-13 01:06:33,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,212,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,5.25,0.0
2026-08-13 01:07:22,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,213,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,14.0,0.0
2026-08-13 01:08:09,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,213,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 01:08:36,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,213,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,2.5,0.0
2026-08-13 01:09:22,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,214,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,15.5,0.0
2026-08-13 01:09:56,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,214,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-13 01:10:21,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,214,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-13 01:11:18,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,215,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,18.0,0.0
2026-08-13 01:11:48,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,215,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,13.5,0.0
2026-08-13 01:12:22,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,215,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,18.0,0.0
2026-08-13 01:13:12,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,216,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,15.0,0.0
2026-08-13 01:13:41,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,216,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,11.0,0.0
2026-08-13 01:14:13,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,216,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,17.5,0.0
2026-08-13 01:14:55,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,217,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,16.75,0.0
2026-08-13 01:15:30,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,217,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,7.75,0.0
2026-08-13 01:16:07,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,217,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,3.5,0.0
2026-08-13 01:17:10,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,218,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:17:46,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,218,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,6.0,0.0
2026-08-13 01:18:20,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,218,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,6.0,0.0
2026-08-13 01:19:06,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,219,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,18.0,3.0
2026-08-13 01:19:41,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,219,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,14.0,3.0
2026-08-13 01:20:18,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,219,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,14.0,0.0
2026-08-13 01:21:10,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,220,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,17.0,1.0
2026-08-13 01:21:41,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,220,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,12.0,0.0
2026-08-13 01:22:15,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,220,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,17.0,1.0
2026-08-13 01:22:59,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,221,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,9.5,0.0
2026-08-13 01:23:41,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,221,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,11.0,0.0
2026-08-13 01:24:13,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,221,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,11.5,0.0
2026-08-13 01:24:46,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,222,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,13.5,0.0
2026-08-13 01:25:22,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,222,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,9.0,0.0
2026-08-13 01:26:15,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,222,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,11.5,0.0
2026-08-13 01:26:57,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,223,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,10.75,0.0
2026-08-13 01:27:39,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,223,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,10.0,1.0
2026-08-13 01:28:13,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,223,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,12.0,0.0
2026-08-13 01:28:57,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,224,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,9.75,0.5
2026-08-13 01:29:29,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,224,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,8.75,0.0
2026-08-13 01:30:14,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,225,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,11.0,0.0
2026-08-13 01:30:45,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,225,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,6.0,0.0
2026-08-13 01:31:31,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,225,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,9.75,0.0
2026-08-13 01:32:25,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,226,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,6.0,0.0
2026-08-13 01:33:07,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,226,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,9.5,0.0
2026-08-13 01:33:45,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,226,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,9.5,0.0
2026-08-13 01:34:22,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,227,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,11.0,0.0
2026-08-13 01:35:13,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,227,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,8.5,0.0
2026-08-13 01:36:04,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,228,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,11.5,0.0
2026-08-13 01:36:41,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,228,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:37:15,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,228,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,12.5,0.0
2026-08-13 01:38:03,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,229,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,9.5,0.0
2026-08-13 01:38:53,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,229,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,8.0,0.0
2026-08-13 01:39:36,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,229,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,14.25,0.0
2026-08-13 01:40:26,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,230,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-13 01:41:09,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,230,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,9.5,0.0
2026-08-13 01:41:49,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,230,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,8.5,0.0
2026-08-13 01:42:42,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,231,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,14.75,0.0
2026-08-13 01:43:24,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,231,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-13 01:44:08,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,231,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,13.75,0.0
2026-08-13 01:44:47,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,232,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,11.5,0.0
2026-08-13 01:45:29,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,232,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:46:03,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,232,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,11.25,0.0
2026-08-13 01:47:05,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,233,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,8.25,0.0
2026-08-13 01:47:26,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,233,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-13 01:48:04,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,233,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,11.5,0.0
2026-08-13 01:48:49,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,234,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-13 01:49:32,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,234,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,8.5,0.0
2026-08-13 01:50:04,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,234,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:50:48,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,235,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,22.0,1.0
2026-08-13 01:51:44,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,235,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,8.5,0.0
2026-08-13 01:52:29,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,235,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,14.75,0.5
2026-08-13 01:53:16,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,236,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,11.5,0.0
2026-08-13 01:53:50,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,236,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:54:33,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,236,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,13.5,0.0
2026-08-13 01:55:15,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,237,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,7.25,0.0
2026-08-13 01:55:52,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,237,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,8.5,0.0
2026-08-13 01:56:36,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,238,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,8.75,0.0
2026-08-13 01:57:10,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,238,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,13.0,3.0
2026-08-13 01:57:58,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,238,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,3.5,0.0
2026-08-13 01:58:42,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,239,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,4.5,0.25
2026-08-13 01:59:26,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,239,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,8.5,1.0
2026-08-13 02:00:07,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,239,3,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,8.0,0.0
2026-08-13 02:01:03,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,240,1,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,12.5,0.5
2026-08-13 02:01:59,IG09_m-2.5-pro_sol1_gd0_rs0_bd1_str-neutral_t00_n1,240,2,1,gemini-2.5-pro,1,0,1,0,neutral,0.0,10.0,1.0
