timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-12 14:43:38,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,285,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 14:43:51,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,285,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 14:44:08,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,285,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 14:44:27,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,286,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 14:44:41,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,286,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 14:44:59,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,286,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 14:45:17,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,287,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,15.5,0.0
2026-08-12 14:45:30,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,287,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 14:45:48,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,287,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,14.5,0.0
2026-08-12 14:46:07,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,288,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 14:46:23,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,288,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 14:46:40,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,288,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.5,0.0
2026-08-12 14:46:59,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,289,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 14:47:12,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,289,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 14:47:28,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,289,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.5,0.0
2026-08-12 14:47:47,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,290,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,19.5,3.0
2026-08-12 14:48:00,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,290,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,12.0,3.0
2026-08-12 14:48:18,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,290,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,14.0,0.0
2026-08-12 14:48:36,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,291,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,18.0,0.0
2026-08-12 14:48:49,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,291,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 14:49:08,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,292,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.5,0.0
2026-08-12 14:49:28,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,292,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 14:49:47,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,292,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.5,0.0
2026-08-12 14:50:05,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,293,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 14:50:17,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,293,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 14:50:34,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,293,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 14:50:53,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,294,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.5,0.0
2026-08-12 14:51:06,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,294,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 14:51:24,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,294,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.5,0.0
2026-08-12 14:51:43,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,295,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 14:51:57,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,295,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 14:52:15,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,295,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,12.0,0.0
2026-08-12 14:52:35,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,296,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,18.0,0.0
2026-08-12 14:52:50,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,296,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 14:53:10,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,296,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 14:53:28,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,297,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,15.5,3.0
2026-08-12 14:53:43,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,297,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 14:54:00,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,297,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.5,0.0
2026-08-12 14:54:18,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,298,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 14:54:32,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,298,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 14:54:51,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,298,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 14:55:08,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,299,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,12.5,0.0
2026-08-12 14:55:22,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,299,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 14:55:39,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,299,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.5,0.0
2026-08-12 14:55:56,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,300,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.5,0.0
2026-08-12 14:56:10,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,300,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 14:56:29,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,300,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.5,0.0
2026-08-12 14:56:47,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,301,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.5,0.0
2026-08-12 14:57:00,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,301,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 14:57:19,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,301,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 14:57:37,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,302,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 14:57:50,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,302,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 14:58:09,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,302,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 14:58:28,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,303,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,15.5,0.0
2026-08-12 14:58:48,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,303,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 14:59:05,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,303,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.5,0.0
2026-08-12 14:59:23,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,304,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 14:59:37,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,304,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 14:59:57,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,304,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,1.0,0.0
2026-08-12 15:00:15,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,305,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 15:00:28,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,305,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 15:00:45,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,305,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 15:01:02,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,306,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.5,0.0
2026-08-12 15:01:15,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,306,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 15:01:34,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,306,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 15:01:50,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,307,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 15:02:05,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,307,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 15:02:23,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,307,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 15:02:41,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,308,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 15:02:54,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,308,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 15:03:12,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,308,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 15:03:29,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,309,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 15:03:42,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,309,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 15:03:59,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,309,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 15:04:17,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,310,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 15:04:30,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,310,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 15:04:48,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,310,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 15:05:06,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,311,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,12.5,0.0
2026-08-12 15:05:21,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,311,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 15:05:39,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,311,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 15:05:57,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,312,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 15:06:10,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,312,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 15:06:28,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,312,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.5,0.0
2026-08-12 15:06:47,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,313,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,12.5,0.0
2026-08-12 15:07:01,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,313,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 15:07:19,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,313,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.5,0.0
2026-08-12 15:07:37,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,314,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,14.5,0.0
2026-08-12 15:07:50,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,314,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 15:08:07,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,314,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 15:08:25,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,315,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,12.5,0.0
2026-08-12 15:08:39,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,315,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 15:08:57,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,315,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.5,0.0
2026-08-12 15:09:16,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,316,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,18.0,0.0
2026-08-12 15:09:29,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,316,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 15:09:47,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,316,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 15:10:06,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,317,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 15:10:18,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,317,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 15:10:36,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,317,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 15:10:54,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,318,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,14.5,0.0
2026-08-12 15:11:08,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,318,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 15:11:27,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,318,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,12.5,0.0
2026-08-12 15:11:47,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,319,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 15:11:58,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,319,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 15:12:15,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,319,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.5,0.0
2026-08-12 15:12:34,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,320,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 15:12:48,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,320,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 15:13:06,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,320,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.5,0.0
2026-08-12 15:13:25,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,321,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,13.5,0.0
2026-08-12 15:13:37,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,321,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
2026-08-12 15:13:56,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,321,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.5,0.0
2026-08-12 15:14:15,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,322,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,13.5,0.0
2026-08-12 15:14:27,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,322,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 15:14:45,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,322,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.5,0.0
2026-08-12 15:15:03,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,323,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,19.5,0.0
2026-08-12 15:15:17,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,323,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 15:15:36,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,323,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.5,0.0
2026-08-12 15:15:54,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,324,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,13.5,0.0
2026-08-12 15:16:08,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,324,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 15:16:25,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,324,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.5,0.0
2026-08-12 15:16:43,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,325,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.5,0.0
2026-08-12 15:16:56,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,325,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,14.0,3.0
2026-08-12 15:17:14,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,325,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.5,0.0
2026-08-12 15:17:34,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,326,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,10.0,0.0
2026-08-12 15:17:47,IA55_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-mpfair_t00_n1,326,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,mpfair,0.0,0.0,0.0
