timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-12 05:54:37,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,133,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 05:54:41,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,134,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,15.0,0.0
2026-08-12 05:54:46,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,134,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 05:54:53,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,134,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 05:55:02,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,135,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,19.0,0.0
2026-08-12 05:55:08,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,135,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 05:55:17,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,135,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,16.0,0.0
2026-08-12 05:55:27,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,136,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,15.0,0.0
2026-08-12 05:55:32,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,136,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 05:55:39,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,136,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,16.0,0.0
2026-08-12 05:55:49,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,137,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,15.0,0.0
2026-08-12 05:55:54,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,137,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 05:56:03,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,137,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 05:56:13,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,138,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,18.0,0.0
2026-08-12 05:56:18,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,138,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 05:56:27,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,138,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 05:56:36,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,139,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,15.0,0.0
2026-08-12 05:56:41,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,139,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 05:56:51,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,139,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,10.0,0.0
2026-08-12 05:57:00,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,140,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,15.0,0.0
2026-08-12 05:57:05,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,140,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 05:57:14,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,140,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,16.0,0.0
2026-08-12 05:57:24,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,141,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,18.0,0.0
2026-08-12 05:57:30,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,141,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,13.0,0.0
2026-08-12 05:57:37,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,141,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,16.0,0.0
2026-08-12 05:57:41,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,142,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,18.0,0.0
2026-08-12 05:57:47,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,142,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 05:57:54,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,142,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,0.0,0.0
2026-08-12 05:58:03,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,143,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,19.0,0.0
2026-08-12 05:58:08,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,143,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 05:58:16,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,143,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,16.0,0.0
2026-08-12 05:58:26,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,144,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,10.0,0.0
2026-08-12 05:58:32,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,144,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 05:58:40,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,144,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 05:58:43,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,145,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 05:58:50,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,145,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 05:58:57,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,145,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 05:59:07,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,146,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,10.0,0.0
2026-08-12 05:59:13,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,146,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 05:59:23,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,146,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 05:59:33,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,147,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,15.0,0.0
2026-08-12 05:59:39,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,147,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,3.0
2026-08-12 05:59:47,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,147,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,16.0,0.0
2026-08-12 05:59:51,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,148,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,15.0,0.0
2026-08-12 05:59:57,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,148,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:00:04,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,148,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:00:13,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,149,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,19.0,0.0
2026-08-12 06:00:19,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,149,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:00:27,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,149,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:00:36,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,150,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,16.0,0.0
2026-08-12 06:00:41,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,150,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,10.0,0.0
2026-08-12 06:00:46,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,150,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,16.0,0.0
2026-08-12 06:00:55,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,151,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,10.0,0.0
2026-08-12 06:01:01,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,151,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:01:08,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,151,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,10.0,0.0
2026-08-12 06:01:12,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,152,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,19.0,0.0
2026-08-12 06:01:17,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,152,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:01:21,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,152,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,10.0,0.0
2026-08-12 06:01:25,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,153,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,15.0,0.0
2026-08-12 06:01:30,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,153,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:01:39,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,153,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,10.0,0.0
2026-08-12 06:01:49,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,154,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,19.0,0.0
2026-08-12 06:01:53,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,154,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:02:02,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,154,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,16.0,0.0
2026-08-12 06:02:11,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,155,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,15.0,0.0
2026-08-12 06:02:16,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,155,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,10.0,0.0
2026-08-12 06:02:24,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,155,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,16.0,0.0
2026-08-12 06:02:34,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,156,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,15.0,0.0
2026-08-12 06:02:39,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,156,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:02:48,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,156,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,10.0,0.0
2026-08-12 06:02:51,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,157,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,15.0,0.0
2026-08-12 06:02:57,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,157,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:03:04,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,157,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:03:08,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,158,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,10.0,0.0
2026-08-12 06:03:14,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,158,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,5.0,0.0
2026-08-12 06:03:17,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,158,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,10.0,0.0
2026-08-12 06:03:21,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,159,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,10.0,0.0
2026-08-12 06:03:27,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,159,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:03:35,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,159,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,10.0,0.0
2026-08-12 06:03:44,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,160,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,15.0,0.0
2026-08-12 06:03:49,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,160,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,10.0,0.0
2026-08-12 06:03:58,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,160,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:04:07,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,161,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,10.0,0.0
2026-08-12 06:04:13,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,161,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:04:20,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,161,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,10.0,0.0
2026-08-12 06:04:24,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,162,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,15.0,0.0
2026-08-12 06:04:29,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,162,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,3.0
2026-08-12 06:04:38,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,162,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,16.0,0.0
2026-08-12 06:04:47,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,163,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,10.0,0.0
2026-08-12 06:04:53,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,163,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:05:01,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,163,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,10.0,0.0
2026-08-12 06:05:10,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,164,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,18.0,0.0
2026-08-12 06:05:16,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,164,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:05:25,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,164,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:05:33,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,165,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,15.0,0.0
2026-08-12 06:05:38,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,165,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:05:46,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,165,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,16.0,0.0
2026-08-12 06:05:55,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,166,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,15.0,0.0
2026-08-12 06:06:00,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,166,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:06:08,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,166,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,10.0,0.0
2026-08-12 06:06:17,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,167,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,15.0,0.0
2026-08-12 06:06:24,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,167,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:06:33,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,167,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,10.0,0.0
2026-08-12 06:06:37,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,168,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,19.0,0.0
2026-08-12 06:06:43,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,168,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,3.0
2026-08-12 06:06:50,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,168,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,16.0,0.0
2026-08-12 06:06:54,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,169,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,0.0,0.0
2026-08-12 06:06:59,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,169,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:07:07,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,169,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,0.0,0.0
2026-08-12 06:07:10,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,170,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,15.0,0.0
2026-08-12 06:07:18,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,170,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,16.0,0.0
2026-08-12 06:07:28,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,171,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,15.0,0.0
2026-08-12 06:07:33,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,171,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,10.0,0.0
2026-08-12 06:07:41,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,171,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:07:50,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,172,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,15.0,0.0
2026-08-12 06:07:55,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,172,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:08:03,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,172,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,10.0,0.0
2026-08-12 06:08:13,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,173,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,12.0,0.0
2026-08-12 06:08:18,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,173,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:08:26,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,173,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,10.0,0.0
2026-08-12 06:08:35,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,174,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,12.0,0.0
2026-08-12 06:08:38,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,174,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,10.0,0.0
2026-08-12 06:08:47,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,175,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,18.0,0.0
2026-08-12 06:08:53,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,175,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:09:02,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,175,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:09:11,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,176,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,18.0,0.0
2026-08-12 06:09:17,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,176,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,13.0,0.0
2026-08-12 06:09:26,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,176,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:09:35,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,177,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,18.0,0.0
2026-08-12 06:09:40,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,177,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:09:48,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,177,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,16.0,0.0
2026-08-12 06:09:57,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,178,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,15.0,0.0
2026-08-12 06:10:03,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,178,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:10:12,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,178,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,14.0,0.0
2026-08-12 06:10:16,IA44_m-glm4-9b_sol1_gd0_rs0_bd1_str-rigorous_t00_n1,179,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,rigorous,0.0,0.0,0.0
