timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-06 19:01:10,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,47,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,8.5,0.0
2026-08-06 19:01:42,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,47,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,5.0,0.0
2026-08-06 19:02:03,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,47,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,3.0,0.0
2026-08-06 19:02:33,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,48,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,8.5,0.0
2026-08-06 19:02:54,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,48,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,6.0,0.0
2026-08-06 19:03:16,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,48,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,5.5,0.0
2026-08-06 19:03:45,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,49,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,11.5,0.0
2026-08-06 19:04:07,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,49,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 19:04:31,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,49,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,6.5,0.0
2026-08-06 19:04:59,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,50,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,8.5,0.0
2026-08-06 19:05:19,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,50,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 19:05:48,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,51,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,12.5,0.0
2026-08-06 19:06:09,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,51,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 19:06:33,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,51,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 19:07:02,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,52,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,8.5,0.0
2026-08-06 19:07:22,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,52,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,1.0,0.0
2026-08-06 19:07:44,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,52,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,4.5,0.0
2026-08-06 19:08:08,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,53,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,6.5,0.0
2026-08-06 19:08:38,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,53,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,2.0,0.0
2026-08-06 19:09:04,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,53,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,2.0,0.0
2026-08-06 19:09:27,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,54,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,11.5,0.0
2026-08-06 19:09:50,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,54,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 19:10:14,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,54,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 19:10:43,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,55,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,11.5,0.0
2026-08-06 19:11:05,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,55,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,7.0,0.0
2026-08-06 19:11:28,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,55,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,4.5,0.0
2026-08-06 19:11:57,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,56,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,16.5,3.0
2026-08-06 19:12:18,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,56,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,11.0,0.0
2026-08-06 19:12:40,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,56,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,11.5,0.0
2026-08-06 19:13:08,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,57,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,8.5,0.0
2026-08-06 19:13:41,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,57,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 19:14:04,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,57,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,4.5,0.0
2026-08-06 19:14:30,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,58,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,12.5,0.0
2026-08-06 19:14:52,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,58,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,6.0,0.0
2026-08-06 19:15:14,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,58,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 19:15:43,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,59,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,8.5,0.0
2026-08-06 19:16:06,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,59,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,7.0,0.0
2026-08-06 19:16:28,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,59,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,6.5,0.0
2026-08-06 19:16:58,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,60,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,17.5,3.0
2026-08-06 19:17:20,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,60,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,11.0,0.0
2026-08-06 19:17:43,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,60,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,11.5,0.0
2026-08-06 19:18:12,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,61,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,18.5,3.0
2026-08-06 19:18:34,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,61,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,8.0,0.0
2026-08-06 19:19:03,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,61,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,12.5,0.0
2026-08-06 19:19:32,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,62,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,8.5,0.0
2026-08-06 19:19:55,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,62,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,6.0,0.0
2026-08-06 19:20:18,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,62,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,6.5,0.0
2026-08-06 19:20:47,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,63,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,8.5,0.0
2026-08-06 19:21:08,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,63,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,8.0,0.0
2026-08-06 19:21:30,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,63,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,6.5,0.0
2026-08-06 19:21:54,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,64,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,11.5,0.0
2026-08-06 19:22:15,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,64,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,7.0,0.0
2026-08-06 19:22:43,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,64,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,3.0,0.0
2026-08-06 19:23:13,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,65,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,12.5,0.0
2026-08-06 19:23:35,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,65,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,9.0,0.0
2026-08-06 19:24:00,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,65,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,2.0,0.0
2026-08-06 19:24:29,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,66,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,16.5,0.0
2026-08-06 19:24:54,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,67,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,6.5,0.0
2026-08-06 19:25:17,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,67,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 19:25:43,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,67,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,4.5,0.0
2026-08-06 19:26:13,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,68,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,8.5,0.0
2026-08-06 19:26:47,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,68,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,3.0,0.0
2026-08-06 19:27:23,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,68,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,3.0,0.0
2026-08-06 19:27:46,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,69,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,11.5,0.0
2026-08-06 19:28:09,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,69,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 19:28:34,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,69,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,2.0,0.0
2026-08-06 19:29:05,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,70,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,16.5,0.0
2026-08-06 19:29:27,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,70,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,11.0,1.0
2026-08-06 19:29:54,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,70,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,11.0,0.0
2026-08-06 19:30:23,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,71,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,3.5,0.0
2026-08-06 19:30:44,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,71,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 19:31:04,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,71,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 19:31:33,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,72,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,14.5,0.0
2026-08-06 19:31:57,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,72,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 19:32:19,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,72,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,5.5,0.0
2026-08-06 19:32:48,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,73,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,4.5,0.0
2026-08-06 19:33:22,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,73,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,5.0,0.0
2026-08-06 19:33:50,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,73,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,2.0,0.0
2026-08-06 19:34:13,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,74,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,8.5,0.0
2026-08-06 19:34:34,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,74,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,8.0,0.0
2026-08-06 19:34:56,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,74,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,4.5,0.0
2026-08-06 19:35:25,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,75,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,8.5,0.0
2026-08-06 19:35:51,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,75,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 19:36:25,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,76,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 19:36:47,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,76,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 19:37:12,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,76,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 19:37:41,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,77,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,8.5,0.0
2026-08-06 19:38:10,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,78,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,6.5,0.0
2026-08-06 19:38:31,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,78,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 19:38:56,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,78,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,2.0,0.0
2026-08-06 19:39:21,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,79,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,11.5,0.0
2026-08-06 19:39:42,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,79,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,5.0,0.0
2026-08-06 19:40:03,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,79,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,6.5,0.0
2026-08-06 19:40:27,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,80,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,11.5,0.0
2026-08-06 19:40:49,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,80,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,2.0,0.0
2026-08-06 19:41:11,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,80,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 19:41:40,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,81,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,16.5,3.0
2026-08-06 19:42:02,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,81,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,11.0,0.0
2026-08-06 19:42:25,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,81,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,11.5,0.0
2026-08-06 19:42:54,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,82,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,8.5,0.0
2026-08-06 19:43:17,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,82,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,3.0,0.0
2026-08-06 19:43:44,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,82,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,2.0,0.0
2026-08-06 19:44:13,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,83,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,8.5,0.0
2026-08-06 19:44:33,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,83,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,1.0,0.0
2026-08-06 19:45:01,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,83,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,4.5,0.0
2026-08-06 19:45:25,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,84,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,6.5,0.0
2026-08-06 19:45:54,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,85,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,8.5,0.0
2026-08-06 19:46:17,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,85,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,6.0,0.0
2026-08-06 19:46:53,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,85,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 19:47:22,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,86,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,6.5,0.0
2026-08-06 19:47:44,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,86,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,6.0,0.0
2026-08-06 19:48:11,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,86,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,3.5,0.0
2026-08-06 19:48:39,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,87,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,6.0,0.0
2026-08-06 19:48:59,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,87,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,1.0,0.0
2026-08-06 19:49:24,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,87,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,2.0,0.0
2026-08-06 19:49:48,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,88,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,14.5,0.0
2026-08-06 19:50:09,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,88,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,5.0,0.0
2026-08-06 19:50:31,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,88,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,6.5,0.0
2026-08-06 19:50:55,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,89,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,12.5,0.0
2026-08-06 19:51:17,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,89,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 19:51:40,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,89,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,4.5,0.0
2026-08-06 19:52:11,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,90,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,4.5,0.0
2026-08-06 19:52:32,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,90,2,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,1.0,0.0
2026-08-06 19:53:09,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,90,3,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,2.5,0.0
2026-08-06 19:53:38,IA-s02_m-gemma3-27b_sol1_gd0_rs0_bd1_str-strict_t00_n1,91,1,1,/ibex/user/habiam0b/models/gemma-3-27b-it,1,0,1,0,strict,0.0,13.5,0.0
