timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-13 08:08:51,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,149,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:08:54,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,149,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:08:56,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,150,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:09:04,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,150,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:09:07,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,150,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:09:10,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,151,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:09:16,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,151,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:09:19,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,151,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:09:29,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,152,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:09:36,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,152,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:09:39,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,152,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:09:42,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,153,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:09:45,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,153,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:09:47,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,153,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:09:54,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,154,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:10:01,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,154,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:10:04,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,154,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:10:08,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,155,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:10:13,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,155,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:10:15,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,155,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:10:19,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,156,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:10:24,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,156,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:10:26,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,156,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:10:30,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,157,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:10:34,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,157,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:10:37,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,157,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:10:40,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,158,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:10:46,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,158,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:10:48,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,158,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:10:51,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,159,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:10:57,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,159,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:10:59,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,159,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:11:02,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,160,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:11:09,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,160,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:11:13,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,160,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:11:16,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,161,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:11:24,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,161,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:11:27,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,161,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:11:30,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,162,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:11:38,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,162,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:11:41,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,162,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:11:44,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,163,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:11:50,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,163,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:11:52,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,163,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:11:55,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,164,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:12:01,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,164,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:12:04,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,164,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:12:07,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,165,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:12:14,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,165,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:12:17,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,165,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:12:20,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,166,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:12:25,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,166,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:12:28,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,166,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:12:31,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,167,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:12:36,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,167,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:12:39,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,167,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:12:43,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,168,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:12:49,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,168,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:12:52,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,168,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:13:01,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,169,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:13:06,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,169,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:13:09,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,169,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:13:12,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,170,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:13:15,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,170,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:13:18,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,171,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:13:25,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,171,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:13:29,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,171,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:13:32,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,172,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:13:39,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,172,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:13:42,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,172,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:13:45,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,173,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:13:53,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,173,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:13:56,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,173,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:13:59,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,174,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:14:01,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,174,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:14:05,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,175,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:14:10,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,175,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:14:13,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,175,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:14:22,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,176,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:14:30,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,176,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:14:33,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,176,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:14:35,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,177,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:14:43,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,177,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:14:46,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,177,3,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:14:52,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,178,1,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
2026-08-13 08:14:57,IA47_m-llama31-8b_sol1_gd0_rs0_bd1_str-mps2only_t00_n1,178,2,1,/ibex/user/shiekhmf/hf_cache/hub/models--meta-llama--Llama-3.1-8B-Instruct/snapshots/0e9e39f249a16976918f6564b8830bc894c89659,1,0,1,0,mps2only,0.0,0.0,0.0
