timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-17 11:50:02,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,279,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 11:50:22,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,280,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 11:50:45,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,280,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,10.0,0.0
2026-08-17 11:51:03,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,280,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,4.5,0.0
2026-08-17 11:51:25,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,281,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 11:51:42,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,281,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,8.0,0.0
2026-08-17 11:52:02,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,281,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 11:52:23,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,282,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,19.0,0.0
2026-08-17 11:52:42,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,282,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,8.0,0.0
2026-08-17 11:53:09,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,282,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,13.25,0.0
2026-08-17 11:53:31,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,283,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,20.0,3.0
2026-08-17 11:53:52,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,283,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,9.0,3.0
2026-08-17 11:54:21,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,283,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,16.0,0.0
2026-08-17 11:54:43,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,284,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,16.0,0.0
2026-08-17 11:55:01,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,284,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 11:55:30,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,284,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 11:55:52,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,285,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 11:56:11,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,285,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,8.0,0.0
2026-08-17 11:56:30,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,285,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,10.0,0.0
2026-08-17 11:56:52,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,286,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 11:57:13,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,286,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,8.0,0.0
2026-08-17 11:57:32,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,286,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,3.0,0.0
2026-08-17 11:57:56,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,287,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,19.0,0.0
2026-08-17 11:58:15,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,287,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,10.0,3.0
2026-08-17 11:58:45,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,287,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,16.0,3.0
2026-08-17 11:59:06,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,288,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 11:59:25,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,288,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,10.0,1.0
2026-08-17 11:59:53,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,288,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,10.5,0.0
2026-08-17 12:00:15,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,289,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:00:35,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,289,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,8.0,0.0
2026-08-17 12:00:53,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,289,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,10.5,0.0
2026-08-17 12:01:18,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,290,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,20.0,3.0
2026-08-17 12:01:31,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,290,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,14.0,3.0
2026-08-17 12:01:51,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,290,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,16.0,0.0
2026-08-17 12:02:12,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,291,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,19.0,0.0
2026-08-17 12:02:35,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,291,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,8.0,0.0
2026-08-17 12:02:56,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,292,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,16.0,0.0
2026-08-17 12:03:18,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,292,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,10.0,0.0
2026-08-17 12:03:47,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,292,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:04:08,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,293,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:04:28,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,293,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,8.0,0.0
2026-08-17 12:04:48,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,293,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,4.0,0.0
2026-08-17 12:05:06,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,294,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:05:28,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,294,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,10.0,0.0
2026-08-17 12:05:56,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,294,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,14.25,0.0
2026-08-17 12:06:17,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,295,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:06:38,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,295,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,9.0,0.0
2026-08-17 12:07:05,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,295,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,16.0,0.0
2026-08-17 12:07:29,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,296,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,19.0,0.0
2026-08-17 12:07:48,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,296,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,13.0,0.0
2026-08-17 12:08:15,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,296,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,16.25,0.0
2026-08-17 12:08:39,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,297,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,19.0,3.0
2026-08-17 12:08:52,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,297,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,14.0,0.0
2026-08-17 12:09:14,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,297,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:09:36,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,298,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:09:55,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,298,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,10.0,0.0
2026-08-17 12:10:24,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,298,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:10:46,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,299,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,14.0,0.0
2026-08-17 12:11:05,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,299,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,10.0,1.0
2026-08-17 12:11:32,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,299,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.25,0.0
2026-08-17 12:11:53,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,300,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:12:18,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,300,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,10.0,1.0
2026-08-17 12:12:46,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,300,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:13:08,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,301,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:13:31,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,301,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,9.0,0.0
2026-08-17 12:14:00,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,301,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,4.0,0.0
2026-08-17 12:14:21,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,302,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:14:38,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,302,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,8.0,0.0
2026-08-17 12:15:07,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,302,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:15:27,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,303,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,19.0,0.0
2026-08-17 12:15:49,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,303,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,10.0,0.0
2026-08-17 12:16:17,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,303,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.25,0.0
2026-08-17 12:16:38,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,304,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:16:58,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,304,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,8.0,0.0
2026-08-17 12:17:27,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,304,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:17:45,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,305,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:18:00,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,305,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,8.0,0.0
2026-08-17 12:18:20,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,305,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:18:43,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,306,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:19:06,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,306,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,9.0,0.0
2026-08-17 12:19:25,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,306,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:19:46,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,307,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:20:07,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,307,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,3.0,0.0
2026-08-17 12:20:28,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,307,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,3.0,0.0
2026-08-17 12:20:50,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,308,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:21:08,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,308,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,6.0,0.0
2026-08-17 12:21:29,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,308,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:21:51,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,309,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:22:16,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,309,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,10.0,0.0
2026-08-17 12:22:37,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,309,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:22:59,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,310,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:23:21,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,310,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,3.0,0.0
2026-08-17 12:23:40,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,310,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,3.0,0.0
2026-08-17 12:24:02,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,311,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,16.0,0.0
2026-08-17 12:24:21,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,311,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,9.0,0.0
2026-08-17 12:24:41,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,311,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:25:03,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,312,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:25:27,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,312,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,10.0,3.0
2026-08-17 12:25:53,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,312,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.25,0.0
2026-08-17 12:26:15,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,313,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,16.0,0.0
2026-08-17 12:26:30,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,313,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,1.0
2026-08-17 12:26:57,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,313,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,10.5,0.0
2026-08-17 12:27:17,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,314,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,19.0,0.0
2026-08-17 12:27:32,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,314,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,10.0,0.0
2026-08-17 12:28:01,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,314,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:28:23,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,315,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,16.0,0.0
2026-08-17 12:28:46,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,315,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,10.0,0.0
2026-08-17 12:29:06,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,315,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.25,0.0
2026-08-17 12:29:30,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,316,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,19.0,0.0
2026-08-17 12:29:49,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,316,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,10.0,0.0
2026-08-17 12:30:07,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,316,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,4.5,0.0
2026-08-17 12:30:28,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,317,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,16.0,0.0
2026-08-17 12:30:51,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,317,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,3.0,0.0
2026-08-17 12:31:19,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,317,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,12.0,0.0
2026-08-17 12:31:40,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,318,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,19.0,0.0
2026-08-17 12:32:02,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,318,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,9.0,0.0
2026-08-17 12:32:31,IA132_m-qwen3-coder-480b_sol1_gd0_rs0_bd1_str-exacting_t00_n1,318,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,0,exacting,0.0,16.0,0.0
