timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-14 14:04:19,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,146,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.0,0.0
2026-08-14 14:04:24,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,147,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,12.5,0.0
2026-08-14 14:04:30,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,147,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,12.0,0.0
2026-08-14 14:04:34,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,147,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-14 14:04:39,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,148,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,14.0,0.0
2026-08-14 14:04:46,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,148,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.0,0.0
2026-08-14 14:04:51,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,148,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,13.5,0.0
2026-08-14 14:04:56,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,149,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,15.0,0.0
2026-08-14 14:05:02,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,149,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.0,0.0
2026-08-14 14:05:07,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,149,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,12.0,0.0
2026-08-14 14:05:12,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,150,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,15.5,0.0
2026-08-14 14:05:18,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,150,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.0,0.0
2026-08-14 14:05:22,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,150,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,15.0,0.0
2026-08-14 14:05:28,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,151,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-14 14:05:34,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,151,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-14 14:05:38,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,151,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.0,0.0
2026-08-14 14:05:43,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,152,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,18.5,0.0
2026-08-14 14:05:50,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,152,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-14 14:05:54,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,152,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-14 14:05:59,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,153,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,17.0,0.0
2026-08-14 14:06:05,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,153,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.0,0.0
2026-08-14 14:06:10,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,153,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-14 14:06:15,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,154,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,19.0,3.0
2026-08-14 14:06:21,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,154,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,12.0,1.0
2026-08-14 14:06:26,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,154,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,19.0,3.0
2026-08-14 14:06:30,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,155,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-14 14:06:36,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,155,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-08-14 14:06:40,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,155,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-14 14:06:45,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,156,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,12.0,0.0
2026-08-14 14:06:52,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,156,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-14 14:06:56,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,156,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.0,0.0
2026-08-14 14:07:01,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,157,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,15.5,0.0
2026-08-14 14:07:07,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,157,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,2.0,0.0
2026-08-14 14:07:11,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,157,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.0,0.0
2026-08-14 14:07:16,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,158,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-14 14:07:20,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,158,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,2.0,0.0
2026-08-14 14:07:24,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,158,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-14 14:07:29,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,159,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,14.0,0.0
2026-08-14 14:07:36,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,159,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-14 14:07:40,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,159,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,11.5,0.0
2026-08-14 14:07:45,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,160,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,14.0,0.0
2026-08-14 14:07:51,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,160,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-08-14 14:07:56,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,160,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,13.0,0.0
2026-08-14 14:08:01,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,161,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-14 14:08:05,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,161,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-14 14:08:10,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,161,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-08-14 14:08:15,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,162,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,19.0,3.0
2026-08-14 14:08:22,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,162,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,13.0,3.0
2026-08-14 14:08:26,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,162,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,19.0,3.0
2026-08-14 14:08:32,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,163,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-14 14:08:38,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,163,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,11.0,0.0
2026-08-14 14:08:42,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,163,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.0,0.0
2026-08-14 14:08:47,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,164,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,14.5,0.0
2026-08-14 14:08:53,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,164,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-14 14:08:58,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,164,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.0,0.0
2026-08-14 14:09:03,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,165,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,14.5,0.0
2026-08-14 14:09:10,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,165,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-14 14:09:14,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,165,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,14.0,0.0
2026-08-14 14:09:19,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,166,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,11.0,0.0
2026-08-14 14:09:26,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,166,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-14 14:09:30,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,166,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-14 14:09:35,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,167,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,14.0,0.0
2026-08-14 14:09:41,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,167,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.0,0.0
2026-08-14 14:09:46,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,167,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,6.5,0.0
2026-08-14 14:09:51,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,168,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,19.5,3.0
2026-08-14 14:09:57,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,168,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,13.0,3.0
2026-08-14 14:10:01,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,168,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,17.0,3.0
2026-08-14 14:10:06,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,169,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-14 14:10:10,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,169,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-14 14:10:14,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,169,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-14 14:10:19,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,170,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,17.0,0.0
2026-08-14 14:10:24,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,170,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,13.5,0.0
2026-08-14 14:10:29,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,171,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,11.0,0.0
2026-08-14 14:10:34,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,171,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-14 14:10:39,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,171,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,2.0,0.0
2026-08-14 14:10:44,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,172,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,15.0,0.0
2026-08-14 14:10:50,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,172,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,9.0,0.0
2026-08-14 14:10:54,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,172,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-08-14 14:10:59,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,173,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,11.0,0.0
2026-08-14 14:11:06,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,173,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.0,0.0
2026-08-14 14:11:11,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,173,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-14 14:11:16,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,174,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,15.5,0.0
2026-08-14 14:11:20,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,174,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-08-14 14:11:26,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,175,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,16.0,0.0
2026-08-14 14:11:32,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,175,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.0,0.0
2026-08-14 14:11:37,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,175,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-14 14:11:42,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,176,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,18.5,0.0
2026-08-14 14:11:45,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,176,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-14 14:11:50,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,176,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,12.0,0.0
2026-08-14 14:11:55,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,177,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,15.5,0.0
2026-08-14 14:11:59,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,177,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-14 14:12:03,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,177,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-14 14:12:08,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,178,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,14.0,0.0
2026-08-14 14:12:14,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,178,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,5.0,0.0
2026-08-14 14:12:18,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,178,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-08-14 14:12:23,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,179,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-14 14:12:29,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,179,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,2.0,0.0
2026-08-14 14:12:33,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,179,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-14 14:12:38,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,180,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,14.0,0.0
2026-08-14 14:12:43,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,180,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.0,0.0
2026-08-14 14:12:48,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,181,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,11.0,0.0
2026-08-14 14:12:54,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,181,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-14 14:12:59,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,181,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,8.0,0.0
2026-08-14 14:13:04,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,182,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,19.0,3.0
2026-08-14 14:13:10,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,182,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,11.0,0.0
2026-08-14 14:13:15,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,182,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,17.0,2.0
2026-08-14 14:13:21,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,183,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,18.5,0.0
2026-08-14 14:13:27,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,183,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-14 14:13:32,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,183,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,13.0,0.0
2026-08-14 14:13:37,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,184,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,22.0,3.0
2026-08-14 14:13:43,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,184,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,13.0,3.0
2026-08-14 14:13:48,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,184,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,18.0,3.0
2026-08-14 14:13:53,IA201_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-neutral_t00_n1_fs2,185,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,neutral,0.0,20.5,0.0
