timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-13 01:09:59,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,245,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,14.5,0.0
2026-08-13 01:10:07,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,245,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,15.5,0.0
2026-08-13 01:10:15,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,245,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,15.5,0.0
2026-08-13 01:10:22,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,245,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,15.5,0.0
2026-08-13 01:10:29,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,245,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 01:10:34,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,245,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 01:10:41,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,245,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 01:10:49,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,245,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 01:10:55,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,245,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 01:11:02,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,245,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-13 01:11:08,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,245,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-13 01:11:14,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,245,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-13 01:11:19,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,245,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-13 01:11:25,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,245,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-13 01:11:32,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,246,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,17.0,0.0
2026-08-13 01:11:38,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,246,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,17.0,0.0
2026-08-13 01:11:46,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,246,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,15.5,0.0
2026-08-13 01:11:53,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,246,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,17.0,0.0
2026-08-13 01:11:59,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,246,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,17.0,0.0
2026-08-13 01:12:05,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,246,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-08-13 01:12:11,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,246,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-08-13 01:12:17,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,246,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-08-13 01:12:24,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,246,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 01:12:30,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,246,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-08-13 01:12:36,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,246,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-13 01:12:42,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,246,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-13 01:12:49,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,246,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-13 01:12:55,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,246,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-13 01:13:01,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,246,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-13 01:13:09,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,247,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,18.5,0.0
2026-08-13 01:13:15,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,247,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,18.5,0.0
2026-08-13 01:13:22,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,247,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,18.5,0.0
2026-08-13 01:13:28,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,247,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,18.5,0.0
2026-08-13 01:13:35,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,247,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,18.5,0.0
2026-08-13 01:13:40,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,247,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.75,0.0
2026-08-13 01:13:45,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,247,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.75,0.0
2026-08-13 01:13:49,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,247,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.75,0.0
2026-08-13 01:13:54,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,247,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.75,0.0
2026-08-13 01:13:58,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,247,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.75,0.0
2026-08-13 01:14:04,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,247,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,13.0,0.0
2026-08-13 01:14:10,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,247,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,13.0,0.0
2026-08-13 01:14:15,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,247,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,13.0,0.0
2026-08-13 01:14:20,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,247,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-13 01:14:26,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,247,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,13.0,0.0
2026-08-13 01:14:39,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,248,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,13.5,0.0
2026-08-13 01:14:47,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,248,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,14.5,0.0
2026-08-13 01:14:54,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,248,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,14.5,0.0
2026-08-13 01:15:02,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,248,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,14.5,0.0
2026-08-13 01:15:10,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,248,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,13.5,0.0
2026-08-13 01:15:15,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,248,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-13 01:15:19,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,248,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-13 01:15:24,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,248,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-13 01:15:28,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,248,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-13 01:15:33,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,248,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-13 01:15:39,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,248,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:15:46,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,248,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:15:52,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,248,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:15:59,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,248,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:16:05,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,248,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:16:10,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,249,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,17.5,0.0
2026-08-13 01:16:18,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,249,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,15.5,0.0
2026-08-13 01:16:25,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,249,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,15.5,0.0
2026-08-13 01:16:31,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,249,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,17.5,0.0
2026-08-13 01:16:37,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,249,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,17.5,0.0
2026-08-13 01:16:42,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,249,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,5.0,0.0
2026-08-13 01:16:46,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,249,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-13 01:16:52,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,249,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,5.0,0.0
2026-08-13 01:16:57,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,249,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-13 01:17:02,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,249,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,5.0,0.0
2026-08-13 01:17:09,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,249,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:17:16,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,249,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:17:22,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,249,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:17:31,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,249,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:17:37,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,249,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:17:46,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,250,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,12.5,0.0
2026-08-13 01:17:52,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,250,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,13.5,0.0
2026-08-13 01:18:00,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,250,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,13.5,0.0
2026-08-13 01:18:06,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,250,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,12.5,0.0
2026-08-13 01:18:12,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,250,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,12.5,0.0
2026-08-13 01:18:19,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,250,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-08-13 01:18:25,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,250,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-08-13 01:18:32,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,250,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-08-13 01:18:39,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,250,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-08-13 01:18:45,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,250,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-08-13 01:18:52,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,250,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 01:18:59,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,250,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 01:19:05,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,250,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 01:19:11,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,250,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 01:19:18,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,250,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 01:19:27,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,251,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-13 01:19:34,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,251,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-13 01:19:41,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,251,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-13 01:19:48,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,251,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,13.5,0.0
2026-08-13 01:19:56,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,251,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,13.5,0.0
2026-08-13 01:20:01,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,251,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-08-13 01:20:07,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,251,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:20:12,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,251,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:20:18,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,251,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-08-13 01:20:24,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,251,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-08-13 01:20:31,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,251,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:20:39,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,251,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:20:45,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,251,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:20:51,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,251,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 01:20:58,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,251,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 01:21:07,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,252,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 01:21:15,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,252,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 01:21:29,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,252,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 01:21:37,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,252,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 01:21:44,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,252,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 01:21:48,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,252,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:21:55,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,252,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:22:00,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,252,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:22:04,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,252,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:22:08,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,252,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:22:16,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,252,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:22:21,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,252,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,6.0,0.0
2026-08-13 01:22:27,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,252,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:22:33,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,252,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-13 01:22:40,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,252,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,6.0,0.0
2026-08-13 01:22:46,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,253,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 01:22:52,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,253,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 01:22:59,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,253,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 01:23:06,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,253,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 01:23:13,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,253,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 01:23:19,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,253,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-08-13 01:23:25,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,253,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-08-13 01:23:30,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,253,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-08-13 01:23:36,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,253,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-08-13 01:23:41,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,253,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,7.5,0.0
2026-08-13 01:23:47,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,253,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-13 01:23:53,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,253,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-13 01:23:59,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,253,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-13 01:24:05,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,253,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-13 01:24:10,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,253,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-13 01:24:17,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,254,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,13.5,0.0
2026-08-13 01:24:22,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,254,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,13.5,0.0
2026-08-13 01:24:28,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,254,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,13.5,0.0
2026-08-13 01:24:34,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,254,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,13.5,0.0
2026-08-13 01:24:39,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,254,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,13.5,0.0
2026-08-13 01:24:44,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,254,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.75,0.0
2026-08-13 01:24:48,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,254,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.75,0.0
2026-08-13 01:24:53,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,254,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.75,0.0
2026-08-13 01:24:59,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,254,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 01:25:04,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,254,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.75,0.0
2026-08-13 01:25:09,IG10_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t00_n5,254,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.0,10.0,0.0
