timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-06 14:02:49,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,219,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:02:55,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,219,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,14.0,0.0
2026-08-06 14:03:03,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,219,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:03:07,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,220,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:03:12,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,220,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:03:20,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,220,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:03:29,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,221,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:03:35,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,221,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,14.0,0.0
2026-08-06 14:03:45,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,221,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:03:49,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,222,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:03:54,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,222,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:04:02,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,222,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:04:11,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,223,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:04:16,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,223,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 14:04:23,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,223,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:04:32,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,224,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:04:41,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,224,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:04:50,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,225,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:04:55,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,225,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:05:03,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,225,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:05:11,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,226,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:05:16,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,226,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 14:05:25,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,226,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:05:33,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,227,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:05:40,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,227,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:05:48,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,228,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:05:53,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,228,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:06:01,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,228,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:06:09,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,229,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:06:14,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,229,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:06:20,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,229,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:06:24,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,230,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:06:28,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,230,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:06:35,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,230,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:06:44,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,231,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:06:50,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,231,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:06:57,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,231,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:07:00,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,232,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:07:05,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,232,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 14:07:12,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,232,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:07:20,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,233,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:07:25,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,233,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:07:31,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,233,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:07:41,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,234,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:07:45,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,234,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:07:52,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,234,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:08:02,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,235,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:08:07,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,235,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 14:08:15,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,235,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:08:18,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,236,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:08:24,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,236,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 14:08:31,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,236,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:08:40,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,237,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:08:47,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,237,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:08:57,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,238,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:09:04,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,238,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,14.0,0.0
2026-08-06 14:09:11,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,238,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:09:20,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,239,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:09:26,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,239,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 14:09:34,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,239,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:09:38,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,240,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:09:43,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,240,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:09:51,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,240,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:09:55,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,241,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:10:00,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,241,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:10:07,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,241,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:10:17,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,242,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:10:22,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,242,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,14.0,0.0
2026-08-06 14:10:30,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,242,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:10:39,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,243,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:10:45,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,243,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:10:52,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,243,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:11:01,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,244,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:11:06,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,244,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,14.0,0.0
2026-08-06 14:11:14,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,244,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:11:17,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,245,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:11:24,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,245,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:11:27,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,245,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:11:37,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,246,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:11:42,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,246,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:11:50,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,246,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:11:59,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,247,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:12:05,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,247,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:12:12,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,247,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:12:21,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,248,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:12:26,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,248,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:12:33,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,248,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:12:40,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,249,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:12:45,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,249,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:12:52,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,249,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:13:02,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,250,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:13:08,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,250,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:13:15,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,250,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:13:24,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,251,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:13:29,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,251,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:13:36,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,251,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:13:44,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,252,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:13:50,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,252,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:13:57,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,252,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:14:05,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,253,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:14:13,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,253,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:14:22,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,253,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:14:29,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,254,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:14:34,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,254,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,14.0,0.0
2026-08-06 14:14:41,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,254,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:14:50,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,255,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:14:56,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,255,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 14:15:03,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,255,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:15:10,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,256,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:15:16,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,256,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:15:23,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,256,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:15:31,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,257,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:15:37,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,257,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:15:39,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,257,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:15:47,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,258,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:15:51,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,258,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 14:15:59,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,259,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:16:06,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,259,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:16:13,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,259,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:16:21,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,260,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:16:28,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,260,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:16:36,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,261,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:16:41,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,261,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:16:48,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,261,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:16:56,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,262,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:17:01,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,262,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 14:17:08,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,262,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:17:18,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,263,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:17:23,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,263,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 14:17:30,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,263,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:17:34,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,264,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,15.0,0.0
2026-08-06 14:17:39,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,264,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,14.0,0.0
2026-08-06 14:17:47,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,264,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:17:56,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,265,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:18:02,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,265,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 14:18:06,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,265,3,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:18:15,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,266,1,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,15.0,0.0
2026-08-06 14:18:20,IA-s02_m-glm4-9b_sol1_gd0_rs0_bd1_str-strict_t00_n1,266,2,1,zai-org/GLM-4-9B-0414,1,0,1,0,strict,0.0,10.0,0.0
