timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-13 16:33:04,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,54,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,10.5,0.0
2026-08-13 16:33:07,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,54,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,0.0,0.0
2026-08-13 16:33:09,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,54,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,0.0,0.0
2026-08-13 16:33:13,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,55,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,11.5,0.0
2026-08-13 16:33:18,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,55,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,6.5,0.0
2026-08-13 16:33:27,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,55,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,8.5,0.0
2026-08-13 16:33:30,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,56,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,21.0,3.0
2026-08-13 16:33:33,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,56,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,14.0,3.0
2026-08-13 16:33:48,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,56,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,17.0,2.0
2026-08-13 16:34:00,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,57,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,10.5,0.0
2026-08-13 16:39:11,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,57,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,10.0,0.0
2026-08-13 16:39:16,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,58,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,12.5,0.0
2026-08-13 16:39:19,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,58,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,9.5,0.0
2026-08-13 16:39:21,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,58,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,3.5,0.0
2026-08-13 16:39:25,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,59,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,7.5,0.0
2026-08-13 16:45:25,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,59,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,11.5,0.0
2026-08-13 16:45:35,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,60,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,22.0,3.0
2026-08-13 16:45:49,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,60,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,14.0,3.0
2026-08-13 16:46:00,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,60,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,18.0,2.5
2026-08-13 16:46:12,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,61,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,20.0,3.0
2026-08-13 16:46:16,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,61,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,12.0,3.0
2026-08-13 16:46:19,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,61,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,19.0,3.0
2026-08-13 16:46:23,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,62,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,10.5,0.0
2026-08-13 16:46:31,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,62,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,8.5,0.0
2026-08-13 16:46:34,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,62,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,10.5,0.0
2026-08-13 16:46:37,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,63,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,8.5,0.0
2026-08-13 16:46:41,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,63,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,10.0,0.0
2026-08-13 16:46:44,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,63,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,6.5,0.0
2026-08-13 16:47:03,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,64,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,9.5,0.0
2026-08-13 16:53:09,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,64,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,3.5,0.0
2026-08-13 16:53:15,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,65,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,10.5,0.0
2026-08-13 16:53:19,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,65,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,12.5,0.0
2026-08-13 16:53:33,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,65,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,2.0,0.0
2026-08-13 16:53:36,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,66,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,21.5,3.0
2026-08-13 16:53:40,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,67,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,10.5,0.0
2026-08-13 16:53:42,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,67,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,0.0,0.0
2026-08-13 16:53:45,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,67,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,6.5,0.0
2026-08-13 16:53:56,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,68,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,10.5,0.0
2026-08-13 16:54:02,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,68,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,5.5,0.0
2026-08-13 16:54:16,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,68,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,4.5,0.0
2026-08-13 16:54:19,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,69,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,10.5,0.0
2026-08-13 16:54:21,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,69,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,0.0,0.0
2026-08-13 16:54:33,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,69,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,2.0,0.0
2026-08-13 16:54:53,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,70,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,21.0,3.0
2026-08-13 16:54:57,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,70,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,14.0,3.0
2026-08-13 17:00:54,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,71,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,3.5,0.0
2026-08-13 17:00:57,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,71,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,4.5,0.0
2026-08-13 17:01:00,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,71,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,0.0,0.0
2026-08-13 17:01:03,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,72,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,17.5,0.0
2026-08-13 17:01:06,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,72,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,0.0,0.0
2026-08-13 17:01:12,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,72,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,5.0,0.0
2026-08-13 17:01:15,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,73,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,3.5,0.0
2026-08-13 17:01:18,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,73,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,5.0,0.0
2026-08-13 17:01:26,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,73,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,1.5,0.0
2026-08-13 17:01:29,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,74,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,8.5,0.0
2026-08-13 17:01:32,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,74,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,9.5,0.0
2026-08-13 17:01:35,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,74,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,4.5,0.0
2026-08-13 17:01:51,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,75,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,10.5,0.0
2026-08-13 17:01:54,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,75,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,4.0,0.0
2026-08-13 17:01:56,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,76,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,0.0,0.0
2026-08-13 17:01:59,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,76,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,0.0,0.0
2026-08-13 17:02:12,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,76,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,0.0,0.0
2026-08-13 17:02:15,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,77,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,10.5,0.0
2026-08-13 17:02:20,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,78,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,4.5,0.0
2026-08-13 17:02:26,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,78,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,5.5,0.0
2026-08-13 17:02:37,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,78,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,2.0,0.0
2026-08-13 17:02:45,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,79,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,10.5,0.0
2026-08-13 17:02:48,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,79,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,3.0,0.0
2026-08-13 17:02:53,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,79,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,10.5,0.0
2026-08-13 17:02:56,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,80,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,6.5,0.0
2026-08-13 17:03:17,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,80,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,4.5,0.0
2026-08-13 17:03:21,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,80,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,5.5,0.0
2026-08-13 17:03:24,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,81,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,22.0,3.0
2026-08-13 17:03:27,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,81,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,14.0,3.0
2026-08-13 17:03:30,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,81,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,17.0,3.0
2026-08-13 17:03:44,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,82,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,8.5,0.0
2026-08-13 17:03:47,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,82,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,6.5,0.0
2026-08-13 17:03:51,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,82,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,3.5,0.0
2026-08-13 17:03:56,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,83,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,5.5,0.0
2026-08-13 17:04:15,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,83,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,1.0,0.0
2026-08-13 17:04:30,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,83,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,5.5,0.0
2026-08-13 17:04:34,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,84,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,3.5,0.0
2026-08-13 17:04:48,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,85,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,10.5,0.0
2026-08-13 17:10:54,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,85,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,5.5,0.0
2026-08-13 17:10:58,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,86,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,10.5,0.0
2026-08-13 17:11:02,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,86,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,8.5,1.5
2026-08-13 17:11:17,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,86,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,6.5,0.0
2026-08-13 17:11:19,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,87,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,2.0,0.0
2026-08-13 17:11:33,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,87,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,0.0,0.0
2026-08-13 17:11:36,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,87,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,2.0,0.0
2026-08-13 17:11:39,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,88,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,19.5,1.0
2026-08-13 17:11:42,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,88,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,8.5,0.0
2026-08-13 17:11:49,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,88,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,5.0,0.0
2026-08-13 17:12:04,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,89,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,6.5,0.0
2026-08-13 17:12:07,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,89,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,8.5,0.0
2026-08-13 17:12:10,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,89,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,10.0,0.0
2026-08-13 17:12:31,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,90,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,6.5,0.0
2026-08-13 17:12:39,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,90,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,0.0,0.0
2026-08-13 17:12:49,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,90,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,2.5,0.0
2026-08-13 17:13:01,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,91,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,15.5,0.0
2026-08-13 17:13:11,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,91,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,3.5,0.0
2026-08-13 17:13:14,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,91,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,2.5,0.0
2026-08-13 17:13:48,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,92,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,6.5,0.0
2026-08-13 17:13:51,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,92,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,5.5,0.0
2026-08-13 17:13:55,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,92,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,3.5,0.0
2026-08-13 17:14:03,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,93,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,11.5,0.0
2026-08-13 17:14:06,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,93,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,1.5,0.0
2026-08-13 17:14:09,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,93,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,2.0,0.0
2026-08-13 17:14:17,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,94,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,15.5,0.0
2026-08-13 17:14:21,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,94,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,8.5,0.0
2026-08-13 17:14:35,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,94,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,0.0,0.0
2026-08-13 17:14:38,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,95,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,16.5,0.0
2026-08-13 17:14:41,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,95,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,2.0,0.0
2026-08-13 17:14:44,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,95,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,7.0,0.0
2026-08-13 17:14:51,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,96,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,5.5,0.0
2026-08-13 17:14:54,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,96,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,0.5,0.0
2026-08-13 17:14:57,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,96,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,4.5,0.0
2026-08-13 17:15:08,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,97,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,6.5,0.0
2026-08-13 17:15:21,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,98,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,7.5,0.0
2026-08-13 17:15:33,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,98,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,6.5,0.0
2026-08-13 17:15:40,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,98,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,5.5,0.0
2026-08-13 17:15:44,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,99,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,21.5,0.0
2026-08-13 17:15:47,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,99,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,14.0,3.0
2026-08-13 17:15:55,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,99,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,18.5,1.5
2026-08-13 17:16:00,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,100,1,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,10.5,0.0
2026-08-13 17:16:03,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,100,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,6.5,0.0
2026-08-13 17:16:08,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,100,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,5.5,0.0
2026-08-14 12:43:38,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,64,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,8.5,0.0
2026-08-14 12:43:42,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,70,3,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,14.0,2.0
2026-08-14 12:43:47,IG17_m-3-flash-preview_sol1_gd0_rs0_bd0_str-neutral_t00_n1,85,2,1,gemini-3-flash-preview,1,0,0,0,neutral,0.0,10.0,0.0
