timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-13 01:04:58,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,244,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,20.5,0.0
2026-08-13 01:05:04,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,244,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,20.5,0.0
2026-08-13 01:05:10,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,244,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.0,3.0
2026-08-13 01:05:16,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,244,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.0,3.0
2026-08-13 01:05:21,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,244,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.0,3.0
2026-08-13 01:05:27,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,244,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.0,3.0
2026-08-13 01:05:33,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,244,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.5,3.0
2026-08-13 01:05:39,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,244,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.0,0.0
2026-08-13 01:05:47,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,244,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,12.5,0.0
2026-08-13 01:05:56,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,244,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,12.0,0.0
2026-08-13 01:06:02,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,244,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.0,0.0
2026-08-13 01:06:08,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,244,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.0,0.0
2026-08-13 01:06:16,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,245,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.5,0.0
2026-08-13 01:06:26,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,245,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,12.0,0.0
2026-08-13 01:06:35,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,245,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.0,0.0
2026-08-13 01:06:42,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,245,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.5,0.0
2026-08-13 01:06:48,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,245,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.0,0.0
2026-08-13 01:06:53,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,245,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,10.5,0.0
2026-08-13 01:06:59,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,245,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.0,0.0
2026-08-13 01:07:04,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,245,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,10.5,0.0
2026-08-13 01:07:09,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,245,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,9.5,0.0
2026-08-13 01:07:16,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,245,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,9.5,0.0
2026-08-13 01:07:22,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,245,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,9.0,0.0
2026-08-13 01:07:27,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,245,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,11.0,0.0
2026-08-13 01:07:33,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,245,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,11.5,0.0
2026-08-13 01:07:40,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,245,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,12.0,0.0
2026-08-13 01:07:47,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,245,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.5,0.0
2026-08-13 01:07:54,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,246,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,15.5,0.0
2026-08-13 01:08:00,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,246,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,17.0,0.0
2026-08-13 01:08:07,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,246,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.5,0.0
2026-08-13 01:08:14,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,246,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.5,0.0
2026-08-13 01:08:19,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,246,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,17.5,0.0
2026-08-13 01:08:25,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,246,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,9.5,0.0
2026-08-13 01:08:32,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,246,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.0,0.0
2026-08-13 01:08:39,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,246,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.5,0.0
2026-08-13 01:08:45,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,246,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,10.5,0.0
2026-08-13 01:08:51,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,246,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,11.5,0.0
2026-08-13 01:08:57,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,246,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,8.5,0.0
2026-08-13 01:09:03,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,246,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,10.5,0.0
2026-08-13 01:09:10,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,246,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,11.5,0.0
2026-08-13 01:09:15,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,246,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,10.0,0.0
2026-08-13 01:09:21,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,246,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,9.5,0.0
2026-08-13 01:09:29,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,247,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,20.5,0.0
2026-08-13 01:09:36,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,247,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,17.5,0.0
2026-08-13 01:09:43,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,247,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,19.5,0.0
2026-08-13 01:09:50,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,247,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,20.5,0.0
2026-08-13 01:09:56,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,247,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,20.5,0.0
2026-08-13 01:10:01,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,247,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,10.5,0.0
2026-08-13 01:10:07,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,247,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,11.5,0.0
2026-08-13 01:10:13,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,247,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,10.75,0.0
2026-08-13 01:10:17,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,247,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,9.5,0.0
2026-08-13 01:10:22,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,247,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,10.75,0.0
2026-08-13 01:10:28,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,247,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,12.0,0.0
2026-08-13 01:10:33,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,247,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.5,0.0
2026-08-13 01:10:38,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,247,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,12.0,0.0
2026-08-13 01:10:44,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,247,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.0,0.0
2026-08-13 01:10:49,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,247,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.0,0.0
2026-08-13 01:10:58,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,248,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.5,0.0
2026-08-13 01:11:06,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,248,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,15.5,0.0
2026-08-13 01:11:13,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,248,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.5,0.0
2026-08-13 01:11:21,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,248,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,12.0,0.0
2026-08-13 01:11:30,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,248,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.5,0.0
2026-08-13 01:11:38,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,248,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,3.75,0.0
2026-08-13 01:11:43,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,248,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,3.0,0.0
2026-08-13 01:11:48,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,248,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,3.0,0.0
2026-08-13 01:11:52,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,248,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,2.5,0.0
2026-08-13 01:11:57,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,248,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,5.75,0.0
2026-08-13 01:12:03,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,248,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,6.0,0.0
2026-08-13 01:12:09,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,248,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,5.5,0.0
2026-08-13 01:12:15,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,248,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,6.0,0.0
2026-08-13 01:12:21,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,248,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,9.0,0.0
2026-08-13 01:12:27,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,248,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.0,0.0
2026-08-13 01:12:34,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,249,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,15.5,0.0
2026-08-13 01:12:40,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,249,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,15.5,0.0
2026-08-13 01:12:48,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,249,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,16.0,0.0
2026-08-13 01:12:55,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,249,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,17.0,0.0
2026-08-13 01:13:00,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,249,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,17.0,0.0
2026-08-13 01:13:06,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,249,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,4.0,0.0
2026-08-13 01:13:11,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,249,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,1.75,0.0
2026-08-13 01:13:16,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,249,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,3.0,0.0
2026-08-13 01:13:21,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,249,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,6.75,0.0
2026-08-13 01:13:26,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,249,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,4.0,0.0
2026-08-13 01:13:32,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,249,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,8.0,0.0
2026-08-13 01:13:39,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,249,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,6.0,0.0
2026-08-13 01:13:44,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,249,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,6.0,0.0
2026-08-13 01:13:51,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,249,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,8.0,0.0
2026-08-13 01:13:59,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,249,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,6.5,0.0
2026-08-13 01:14:06,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,250,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,10.5,0.0
2026-08-13 01:14:12,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,250,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,9.0,0.0
2026-08-13 01:14:17,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,250,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.0,0.0
2026-08-13 01:14:25,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,250,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,12.5,0.0
2026-08-13 01:14:31,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,250,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.0,0.0
2026-08-13 01:14:37,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,250,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.75,0.75
2026-08-13 01:14:43,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,250,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.5,0.0
2026-08-13 01:14:49,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,250,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,9.5,0.0
2026-08-13 01:14:54,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,250,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.0,0.0
2026-08-13 01:15:01,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,250,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.5,0.0
2026-08-13 01:15:07,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,250,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,12.0,0.0
2026-08-13 01:15:13,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,250,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,12.5,0.0
2026-08-13 01:15:18,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,250,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,10.5,0.0
2026-08-13 01:15:25,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,250,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,11.75,0.0
2026-08-13 01:15:31,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,250,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,11.0,0.0
2026-08-13 01:15:40,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,251,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,12.5,0.0
2026-08-13 01:15:47,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,251,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.0,0.0
2026-08-13 01:15:54,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,251,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.5,0.0
2026-08-13 01:16:13,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,251,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,15.5,0.0
2026-08-13 01:16:20,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,251,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,10.5,0.0
2026-08-13 01:16:25,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,251,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,8.5,0.0
2026-08-13 01:16:30,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,251,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,10.75,0.0
2026-08-13 01:16:36,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,251,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,8.5,0.0
2026-08-13 01:16:42,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,251,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,6.75,0.0
2026-08-13 01:16:47,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,251,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.5,0.0
2026-08-13 01:16:54,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,251,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.0,0.0
2026-08-13 01:17:01,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,251,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.0,0.0
2026-08-13 01:17:08,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,251,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.0,0.0
2026-08-13 01:17:15,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,251,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.0,0.0
2026-08-13 01:17:21,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,251,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.5,0.0
2026-08-13 01:17:28,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,252,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,10.0,0.0
2026-08-13 01:17:34,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,252,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,12.5,0.0
2026-08-13 01:17:41,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,252,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,9.0,0.0
2026-08-13 01:17:48,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,252,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,10.0,0.0
2026-08-13 01:17:54,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,252,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,11.0,0.0
2026-08-13 01:17:58,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,252,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.0,0.0
2026-08-13 01:18:02,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,252,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.5,0.0
2026-08-13 01:18:06,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,252,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.0,0.0
2026-08-13 01:18:10,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,252,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.0,0.0
2026-08-13 01:18:14,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,252,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,8.0,0.0
2026-08-13 01:18:21,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,252,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,5.0,0.0
2026-08-13 01:18:27,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,252,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,6.5,0.0
2026-08-13 01:18:33,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,252,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.0,0.0
2026-08-13 01:18:40,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,252,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.5,0.0
2026-08-13 01:18:46,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,252,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,6.5,0.0
2026-08-13 01:18:53,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,253,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,12.0,0.0
2026-08-13 01:18:59,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,253,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,12.5,0.0
2026-08-13 01:19:06,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,253,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.5,0.0
2026-08-13 01:19:12,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,253,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,10.0,0.0
2026-08-13 01:19:18,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,253,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,9.5,0.0
2026-08-13 01:19:25,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,253,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.5,0.0
2026-08-13 01:19:31,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,253,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,5.25,0.0
2026-08-13 01:19:37,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,253,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.5,0.0
2026-08-13 01:19:43,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,253,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.0,0.0
2026-08-13 01:19:49,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,253,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,6.5,0.0
2026-08-13 01:19:56,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,253,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.5,0.0
2026-08-13 01:20:02,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,253,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,9.5,0.0
2026-08-13 01:20:09,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,253,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,9.5,0.0
